episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,73065,1.0,159,1,0.0050000000000000044,72066,1.1516120139276609e-05
394,73152,1.0,87,1,0.0050000000000000044,72153,1.1880360034410842e-05
395,73264,1.0,112,1,0.0050000000000000044,72265,1.9187511497875676e-05
396,73364,1.0,100,1,0.0050000000000000044,72365,8.074443030636758e-06
397,73481,1.0,117,1,0.0050000000000000044,72482,5.830662848893553e-05
398,73608,1.0,127,1,0.0050000000000000044,72609,1.6644973584334366e-05
399,73723,1.0,115,1,0.0050000000000000044,72724,1.0088798262586351e-05
400,73842,1.0,119,1,0.0050000000000000044,72843,1.5376435840153135e-05
401,74009,1.0,167,1,0.0050000000000000044,73010,1.510754918854218e-05
402,74121,1.0,112,1,0.0050000000000000044,73122,1.8025588360615075e-05
403,74235,1.0,114,1,0.0050000000000000044,73236,1.958373650268186e-05
404,74356,1.0,121,1,0.0050000000000000044,73357,2.1407573512988165e-05
405,74480,1.0,124,1,0.0050000000000000044,73481,1.6406329450546764e-05
406,74597,1.0,117,1,0.0050000000000000044,73598,1.4231671229936182e-05
407,74709,1.0,112,1,0.0050000000000000044,73710,1.6321841030730866e-05
408,74829,1.0,120,1,0.0050000000000000044,73830,4.845879811909981e-05
409,74970,1.0,141,1,0.0050000000000000044,73971,1.720051295706071e-05
410,75079,1.0,109,1,0.0050000000000000044,74080,1.4252324035624042e-05
411,75208,1.0,129,1,0.0050000000000000044,74209,1.3976376067148522e-05
412,75327,1.0,119,1,0.0050000000000000044,74328,6.770590971427737e-06
413,75527,0.0,200,0,0.0050000000000000044,74528,8.561389222450089e-06
414,75649,1.0,122,1,0.0050000000000000044,74650,1.3886497072235215e-05
415,75765,1.0,116,1,0.0050000000000000044,74766,1.00413717518677e-05
416,75882,1.0,117,1,0.0050000000000000044,74883,2.050963848887477e-05
417,75998,1.0,116,1,0.0050000000000000044,74999,1.127856558014173e-05
418,76124,1.0,126,1,0.0050000000000000044,75125,1.2643025002034847e-05
419,76324,0.0,200,0,0.0050000000000000044,75325,7.442441528837662e-06
420,76443,1.0,119,1,0.0050000000000000044,75444,1.389304998156149e-05
421,76603,1.0,160,1,0.0050000000000000044,75604,1.4910234312992543e-05
422,76720,1.0,117,1,0.0050000000000000044,75721,3.0252098440541886e-05
423,76842,1.0,122,1,0.0050000000000000044,75843,1.2313182196521666e-05
424,76955,1.0,113,1,0.0050000000000000044,75956,9.061579476110637e-06
425,77051,1.0,96,1,0.0050000000000000044,76052,1.526501728221774e-05
426,77173,1.0,122,1,0.0050000000000000044,76174,1.0045573617389891e-05
427,77308,1.0,135,1,0.0050000000000000044,76309,2.6697824068833143e-05
428,77406,1.0,98,1,0.0050000000000000044,76407,1.526516098238062e-05
429,77519,1.0,113,1,0.0050000000000000044,76520,3.0465547752100974e-05
430,77669,1.0,150,1,0.0050000000000000044,76670,9.122423762164544e-06
431,77831,1.0,162,1,0.0050000000000000044,76832,7.28291051927954e-05
432,77984,1.0,153,1,0.0050000000000000044,76985,1.5855923265917227e-05
433,78149,1.0,165,1,0.0050000000000000044,77150,1.5203264410956763e-05
434,78241,1.0,92,1,0.0050000000000000044,77242,1.9028468159376644e-05
435,78332,1.0,91,1,0.0050000000000000044,77333,1.048494414135348e-05
436,78478,1.0,146,1,0.0050000000000000044,77479,6.2713611441722605e-06
437,78628,1.0,150,1,0.0050000000000000044,77629,1.3588598449132405e-05
438,78787,1.0,159,1,0.0050000000000000044,77788,5.632474767480744e-06
439,78964,1.0,177,1,0.0050000000000000044,77965,2.0761985069839284e-05
440,79055,1.0,91,1,0.0050000000000000044,78056,4.061542495037429e-05
441,79213,1.0,158,1,0.0050000000000000044,78214,8.689502465131227e-06
442,79358,1.0,145,1,0.0050000000000000044,78359,8.006936695892364e-06
443,79509,1.0,151,1,0.0050000000000000044,78510,1.0474828741280362e-05
444,79604,1.0,95,1,0.0050000000000000044,78605,0.00018978166917804629
445,79791,1.0,187,1,0.0050000000000000044,78792,1.1565934983082116e-05
446,79952,1.0,161,1,0.0050000000000000044,78953,2.308863440703135e-05
447,80107,1.0,155,1,0.0050000000000000044,79108,4.0350052586290985e-05
448,80201,1.0,94,1,0.0050000000000000044,79202,1.8548393200035207e-05
449,80355,1.0,154,1,0.0050000000000000044,79356,1.1576701581361704e-05
450,80469,1.0,114,1,0.0050000000000000044,79470,1.0638206731528044e-05
451,80634,1.0,165,1,0.0050000000000000044,79635,7.115537755453261e-06
452,80792,1.0,158,1,0.0050000000000000044,79793,6.201335054356605e-05
453,80949,1.0,157,1,0.0050000000000000044,79950,1.9233099010307342e-05
454,81144,1.0,195,1,0.0050000000000000044,80145,4.100715523236431e-05
455,81242,1.0,98,1,0.0050000000000000044,80243,8.68828828970436e-06
456,81344,1.0,102,1,0.0050000000000000044,80345,9.9899698398076e-06
457,81508,1.0,164,1,0.0050000000000000044,80509,1.4721746993018314e-05
458,81624,1.0,116,1,0.0050000000000000044,80625,1.304016859648982e-05
459,81771,1.0,147,1,0.0050000000000000044,80772,3.9219787140609697e-05
460,81885,1.0,114,1,0.0050000000000000044,80886,1.4218697288015392e-05
461,82004,1.0,119,1,0.0050000000000000044,81005,1.7225109331775457e-05
462,82114,1.0,110,1,0.0050000000000000044,81115,1.1452983926574234e-05
463,82231,1.0,117,1,0.0050000000000000044,81232,1.3375295566220302e-05
464,82364,1.0,133,1,0.0050000000000000044,81365,9.806548405322246e-06
465,82474,1.0,110,1,0.0050000000000000044,81475,7.583911610709038e-06
466,82589,1.0,115,1,0.0050000000000000044,81590,8.177392373909242e-06
467,82701,1.0,112,1,0.0050000000000000044,81702,1.6523015801794827e-05
468,82818,1.0,117,1,0.0050000000000000044,81819,2.002547807933297e-05
469,82934,1.0,116,1,0.0050000000000000044,81935,3.205540997441858e-05
470,83048,1.0,114,1,0.0050000000000000044,82049,4.013750367448665e-05
471,83167,1.0,119,1,0.0050000000000000044,82168,1.0778132491395809e-05
472,83286,1.0,119,1,0.0050000000000000044,82287,1.5559198800474405e-05
473,83435,1.0,149,1,0.0050000000000000044,82436,2.201033930759877e-05
474,83552,1.0,117,1,0.0050000000000000044,82553,8.650462405057624e-05
475,83668,1.0,116,1,0.0050000000000000044,82669,1.7042479157680646e-05
476,83794,1.0,126,1,0.0050000000000000044,82795,2.031665644608438e-05
477,83911,1.0,117,1,0.0050000000000000044,82912,4.539800647762604e-05
478,84000,1.0,89,1,0.0050000000000000044,83001,4.8059129767352715e-05
479,84125,1.0,125,1,0.0050000000000000044,83126,2.5427034415770322e-05
480,84258,1.0,133,1,0.0050000000000000044,83259,1.0855000255105551e-05
481,84355,1.0,97,1,0.0050000000000000044,83356,0.00013158353976905346
482,84474,1.0,119,1,0.0050000000000000044,83475,0.00014492262562271208
483,84592,1.0,118,1,0.0050000000000000044,83593,1.7564543668413535e-05
484,84700,1.0,108,1,0.0050000000000000044,83701,8.615734259365126e-06
485,84900,0.0,200,0,0.0050000000000000044,83901,2.1363030100474134e-05
486,85010,1.0,110,1,0.0050000000000000044,84011,1.5792902559041977e-05
487,85100,1.0,90,1,0.0050000000000000044,84101,1.2016139407933224e-05
488,85257,1.0,157,1,0.0050000000000000044,84258,1.4251705579226837e-05
489,85347,1.0,90,1,0.0050000000000000044,84348,1.7165133613161743e-05
490,85505,1.0,158,1,0.0050000000000000044,84506,1.6618934751022607e-05
491,85610,1.0,105,1,0.0050000000000000044,84611,2.587955168564804e-05
492,85705,1.0,95,1,0.0050000000000000044,84706,1.7810329154599458e-05
493,85861,1.0,156,1,0.0050000000000000044,84862,1.1690412065945566e-05
494,86019,1.0,158,1,0.0050000000000000044,85020,1.3788165233563632e-05
495,86176,1.0,157,1,0.0050000000000000044,85177,8.388699825445656e-06
496,86329,1.0,153,1,0.0050000000000000044,85330,1.593667548149824e-05
497,86483,1.0,154,1,0.0050000000000000044,85484,6.829128324170597e-06
498,86638,1.0,155,1,0.0050000000000000044,85639,2.973007212858647e-05
499,86791,1.0,153,1,0.0050000000000000044,85792,1.2510626220318954e-05
500,86880,1.0,89,1,0.0050000000000000044,85881,1.3602371836896054e-05
501,87072,1.0,192,1,0.0050000000000000044,86073,3.770479452214204e-05
502,87168,1.0,96,1,0.0050000000000000044,86169,1.2238550880283583e-05
503,87330,1.0,162,1,0.0050000000000000044,86331,2.6955432986142114e-05
504,87448,1.0,118,1,0.0050000000000000044,86449,1.8637219909578562e-05
505,87559,1.0,111,1,0.0050000000000000044,86560,8.551167411496863e-05
506,87708,1.0,149,1,0.0050000000000000044,86709,2.1316711354302242e-05
507,87798,1.0,90,1,0.0050000000000000044,86799,1.365041589451721e-05
508,87888,1.0,90,1,0.0050000000000000044,86889,1.2727264220302459e-05
509,87988,1.0,100,1,0.0050000000000000044,86989,1.0123751962964889e-05
510,88100,1.0,112,1,0.0050000000000000044,87101,1.5621079000993632e-05
511,88206,1.0,106,1,0.0050000000000000044,87207,1.2528442312031984e-05
512,88320,1.0,114,1,0.0050000000000000044,87321,2.0194680473650806e-05
513,88474,1.0,154,1,0.0050000000000000044,87475,1.1325653758831322e-05
514,88560,1.0,86,1,0.0050000000000000044,87561,1.2926860108564142e-05
515,88670,1.0,110,1,0.0050000000000000044,87671,7.76267988840118e-05
516,88784,1.0,114,1,0.0050000000000000044,87785,1.9013012206414714e-05
517,88898,1.0,114,1,0.0050000000000000044,87899,1.1011658898496535e-05
518,89056,1.0,158,1,0.0050000000000000044,88057,1.0876056876440998e-05
519,89180,1.0,124,1,0.0050000000000000044,88181,1.3536151527659968e-05
520,89294,1.0,114,1,0.0050000000000000044,88295,1.0521621334191877e-05
521,89409,1.0,115,1,0.0050000000000000044,88410,1.2955424608662724e-05
522,89526,1.0,117,1,0.0050000000000000044,88527,1.9989822249044664e-05
523,89645,1.0,119,1,0.0050000000000000044,88646,1.884085031633731e-05
524,89773,1.0,128,1,0.0050000000000000044,88774,8.526739293301944e-06
525,89892,1.0,119,1,0.0050000000000000044,88893,2.993817179230973e-05
526,89998,1.0,106,1,0.0050000000000000044,88999,1.4423268112295773e-05
527,90117,1.0,119,1,0.0050000000000000044,89118,1.8209098925581202e-05
528,90237,1.0,120,1,0.0050000000000000044,89238,2.124940510839224e-05
529,90357,1.0,120,1,0.0050000000000000044,89358,2.406174098723568e-05
530,90479,1.0,122,1,0.0050000000000000044,89480,2.014077836065553e-05
531,90603,1.0,124,1,0.0050000000000000044,89604,1.7706486687529832e-05
532,90717,1.0,114,1,0.0050000000000000044,89718,3.030989864782896e-05
533,90830,1.0,113,1,0.0050000000000000044,89831,1.6759091522544622e-05
534,90914,1.0,84,1,0.0050000000000000044,89915,2.5749803171493113e-05
535,91002,1.0,88,1,0.0050000000000000044,90003,2.3432130547007546e-05
536,91161,1.0,159,1,0.0050000000000000044,90162,1.8268308849656023e-05
537,91275,1.0,114,1,0.0050000000000000044,90276,2.168333412555512e-05
538,91386,1.0,111,1,0.0050000000000000044,90387,2.9559181712102145e-05
539,91470,1.0,84,1,0.0050000000000000044,90471,1.2267491001693998e-05
540,91628,1.0,158,1,0.0050000000000000044,90629,6.467368802987039e-05
541,91742,1.0,114,1,0.0050000000000000044,90743,1.5585454093525186e-05
542,91859,1.0,117,1,0.0050000000000000044,90860,2.0783074432983994e-05
543,92007,1.0,148,1,0.0050000000000000044,91008,4.630225521395914e-05
544,92118,1.0,111,1,0.0050000000000000044,91119,3.083131741732359e-05
545,92228,1.0,110,1,0.0050000000000000044,91229,9.530685929348692e-06
546,92377,1.0,149,1,0.0050000000000000044,91378,2.6372252250439487e-05
547,92467,1.0,90,1,0.0050000000000000044,91468,3.231733717257157e-05
548,92646,1.0,179,1,0.0050000000000000044,91647,1.5039045138109941e-05
549,92807,1.0,161,1,0.0050000000000000044,91808,1.6607031284365803e-05
550,92907,1.0,100,1,0.0050000000000000044,91908,1.938983223226387e-05
551,93052,1.0,145,1,0.0050000000000000044,92053,1.9794148101937026e-05
552,93138,1.0,86,1,0.0050000000000000044,92139,7.878570613684133e-06
553,93288,1.0,150,1,0.0050000000000000044,92289,2.2840857127448544e-05
554,93469,1.0,181,1,0.0050000000000000044,92470,3.1177347409538925e-05
555,93625,1.0,156,1,0.0050000000000000044,92626,2.6228521164739504e-05
556,93786,1.0,161,1,0.0050000000000000044,92787,6.117780139902607e-05
557,93870,1.0,84,1,0.0050000000000000044,92871,9.650824722484685e-06
558,93978,1.0,108,1,0.0050000000000000044,92979,2.80786698567681e-05
559,94070,1.0,92,1,0.0050000000000000044,93071,1.776621866156347e-05
560,94154,1.0,84,1,0.0050000000000000044,93155,1.4640157132816967e-05
561,94305,1.0,151,1,0.0050000000000000044,93306,1.555317794554867e-05
562,94393,1.0,88,1,0.0050000000000000044,93394,2.787164703477174e-05
563,94479,1.0,86,1,0.0050000000000000044,93480,2.2071311832405627e-05
564,94591,1.0,112,1,0.0050000000000000044,93592,1.9148877981933765e-05
565,94675,1.0,84,1,0.0050000000000000044,93676,3.1012390536488965e-05
566,94779,1.0,104,1,0.0050000000000000044,93780,6.760498945368454e-05
567,94919,1.0,140,1,0.0050000000000000044,93920,2.0936467990395613e-05
568,95004,1.0,85,1,0.0050000000000000044,94005,1.2915308616356924e-05
569,95153,1.0,149,1,0.0050000000000000044,94154,1.8077740605804138e-05
570,95321,1.0,168,1,0.0050000000000000044,94322,8.146454638335854e-05
571,95434,1.0,113,1,0.0050000000000000044,94435,2.429728010611143e-05
572,95578,1.0,144,1,0.0050000000000000044,94579,3.515707066981122e-05
573,95693,1.0,115,1,0.0050000000000000044,94694,1.7556960301590152e-05
574,95882,1.0,189,1,0.0050000000000000044,94883,3.146758899674751e-05
575,95996,1.0,114,1,0.0050000000000000044,94997,1.7833457604865544e-05
576,96107,1.0,111,1,0.0050000000000000044,95108,2.8663907869486138e-05
577,96195,1.0,88,1,0.0050000000000000044,95196,2.0575696908053942e-05
578,96296,1.0,101,1,0.0050000000000000044,95297,3.1627419957658276e-05
579,96419,1.0,123,1,0.0050000000000000044,95420,1.4451495189859997e-05
580,96533,1.0,114,1,0.0050000000000000044,95534,2.358673737035133e-05
581,96646,1.0,113,1,0.0050000000000000044,95647,4.2036394006572664e-05
582,96763,1.0,117,1,0.0050000000000000044,95764,3.1704315915703773e-05
583,96879,1.0,116,1,0.0050000000000000044,95880,2.2058819013182074e-05
584,96987,1.0,108,1,0.0050000000000000044,95988,4.551242818706669e-05
585,97072,1.0,85,1,0.0050000000000000044,96073,1.9576289560063742e-05
586,97185,1.0,113,1,0.0050000000000000044,96186,3.665205804281868e-05
587,97294,1.0,109,1,0.0050000000000000044,96295,2.747367943811696e-05
588,97440,1.0,146,1,0.0050000000000000044,96441,5.13043996761553e-05
589,97548,1.0,108,1,0.0050000000000000044,96549,2.184211916755885e-05
590,97691,1.0,143,1,0.0050000000000000044,96692,2.3072745534591377e-05
591,97777,1.0,86,1,0.0050000000000000044,96778,2.385180414421484e-05
592,97860,1.0,83,1,0.0050000000000000044,96861,3.117777669103816e-05
593,98001,1.0,141,1,0.0050000000000000044,97002,4.0509756217943504e-05
594,98086,1.0,85,1,0.0050000000000000044,97087,9.162806964013726e-05
595,98170,1.0,84,1,0.0050000000000000044,97171,4.0262064430862665e-05
596,98286,1.0,116,1,0.0050000000000000044,97287,3.277716677985154e-05
597,98429,1.0,143,1,0.0050000000000000044,97430,2.505586417100858e-05
598,98572,1.0,143,1,0.0050000000000000044,97573,3.204530003131367e-05
599,98719,1.0,147,1,0.0050000000000000044,97720,3.39495854859706e-05
600,98869,1.0,150,1,0.0050000000000000044,97870,3.4248871088493615e-05
601,98974,1.0,105,1,0.0050000000000000044,97975,3.531422407831997e-05
602,99080,1.0,106,1,0.0050000000000000044,98081,3.416371691855602e-05
603,99166,1.0,86,1,0.0050000000000000044,98167,2.9972748961881734e-05
604,99317,1.0,151,1,0.0050000000000000044,98318,2.969235174532514e-05
605,99476,1.0,159,1,0.0050000000000000044,98477,3.238499994040467e-05
606,99585,1.0,109,1,0.0050000000000000044,98586,3.814056617557071e-05
607,99672,1.0,87,1,0.0050000000000000044,98673,4.346930654719472e-05
608,99765,1.0,93,1,0.0050000000000000044,98766,5.746996612288058e-05
609,99849,1.0,84,1,0.0050000000000000044,98850,1.907525620481465e-05
610,99946,1.0,97,1,0.0050000000000000044,98947,2.4615879738121293e-05
