episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,3.747707439522019e-14
446,89200,0.0,200,0,0.0,88201,1.3884421769857352e-13
447,89400,0.0,200,0,0.0,88401,1.2508012204107133e-12
448,89600,0.0,200,0,0.0,88601,1.6081535788355777e-13
449,89800,0.0,200,0,0.0,88801,3.9634913190020327e-13
450,90000,0.0,200,0,0.0,89001,3.658546555984632e-12
451,90200,0.0,200,0,0.0,89201,1.1430393849314047e-13
452,90400,0.0,200,0,0.0,89401,2.1353912019704546e-13
453,90600,0.0,200,0,0.0,89601,1.0239859307703547e-11
454,90800,0.0,200,0,0.0,89801,3.102901616203191e-11
455,91000,0.0,200,0,0.0,90001,3.7233299776673334e-11
456,91200,0.0,200,0,0.0,90201,2.2308157057726596e-11
457,91400,0.0,200,0,0.0,90401,3.2509541933456454e-13
458,91600,0.0,200,0,0.0,90601,9.865390839317034e-13
459,91800,0.0,200,0,0.0,90801,4.255282758103274e-12
460,92000,0.0,200,0,0.0,91001,8.158899250654272e-11
461,92200,0.0,200,0,0.0,91201,4.0433018044794267e-10
462,92400,0.0,200,0,0.0,91401,7.407574174281978e-16
463,92600,0.0,200,0,0.0,91601,1.1446557609639911e-14
464,92800,0.0,200,0,0.0,91801,2.782399310952144e-10
465,93000,0.0,200,0,0.0,92001,3.0134891804145525e-10
466,93200,0.0,200,0,0.0,92201,5.2493159605300954e-17
467,93400,0.0,200,0,0.0,92401,2.658374041730749e-11
468,93600,0.0,200,0,0.0,92601,3.1686185251143806e-13
469,93800,0.0,200,0,0.0,92801,2.8096516541294136e-14
470,94000,0.0,200,0,0.0,93001,6.810004606092686e-16
471,94200,0.0,200,0,0.0,93201,1.4767665172318867e-12
472,94400,0.0,200,0,0.0,93401,1.376053405336558e-13
473,94600,0.0,200,0,0.0,93601,1.4899984024374646e-10
474,94800,0.0,200,0,0.0,93801,5.809649289423291e-11
475,95000,0.0,200,0,0.0,94001,5.259680885272289e-11
476,95200,0.0,200,0,0.0,94201,7.875591845341035e-11
477,95400,0.0,200,0,0.0,94401,5.935842484205978e-09
478,95600,0.0,200,0,0.0,94601,4.6120943977996653e-17
479,95800,0.0,200,0,0.0,94801,1.0842021724855044e-19
480,96000,0.0,200,0,0.0,95001,9.529120656610879e-16
481,96200,0.0,200,0,0.0,95201,2.501255597770185e-14
482,96400,0.0,200,0,0.0,95401,2.0405127460892134e-15
483,96600,0.0,200,0,0.0,95601,7.094801498684286e-14
484,96800,0.0,200,0,0.0,95801,4.8670936665705725e-17
485,97000,0.0,200,0,0.0,96001,1.2570136988590552e-13
486,97200,0.0,200,0,0.0,96201,4.1807407535898733e-10
487,97400,0.0,200,0,0.0,96401,2.7108865960400255e-15
488,97600,0.0,200,0,0.0,96601,1.186607127660888e-12
489,97800,0.0,200,0,0.0,96801,2.458193154239452e-13
490,98000,0.0,200,0,0.0,97001,9.140595225165526e-11
491,98200,0.0,200,0,0.0,97201,1.7412134234451315e-11
492,98400,0.0,200,0,0.0,97401,2.580694176152615e-13
493,98600,0.0,200,0,0.0,97601,1.9741290799469994e-15
494,98800,0.0,200,0,0.0,97801,2.9084072932124283e-13
495,99000,0.0,200,0,0.0,98001,1.7831636167642273e-09
496,99200,0.0,200,0,0.0,98201,3.002579332085989e-16
497,99400,0.0,200,0,0.0,98401,9.45246810511724e-13
498,99600,0.0,200,0,0.0,98601,3.4714664902581053e-15
499,99800,0.0,200,0,0.0,98801,9.746338020769508e-16
500,100000,0.0,200,0,0.0,99001,1.0108538355327323e-12
