episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
394,72841,1.0,114,1,0.0050000000000000044,71842,3.0505785616696812e-05
395,73041,1.0,200,1,0.0050000000000000044,72042,2.266198134748265e-05
396,73156,1.0,115,1,0.0050000000000000044,72157,0.00013309204950928688
397,73262,1.0,106,1,0.0050000000000000044,72263,2.162628879887052e-05
398,73378,1.0,116,1,0.0050000000000000044,72379,0.00012043414608342573
399,73498,1.0,120,1,0.0050000000000000044,72499,3.379657937330194e-05
400,73613,1.0,115,1,0.0050000000000000044,72614,5.257196244201623e-05
401,73813,0.0,200,0,0.0050000000000000044,72814,3.3431471820222214e-05
402,74013,0.0,200,0,0.0050000000000000044,73014,3.8921600207686424e-05
403,74213,0.0,200,0,0.0050000000000000044,73214,2.6408930352772586e-05
404,74322,1.0,109,1,0.0050000000000000044,73323,2.7956893973168917e-05
405,74522,0.0,200,0,0.0050000000000000044,73523,7.824726344551891e-05
406,74627,1.0,105,1,0.0050000000000000044,73628,6.179836054798216e-05
407,74731,1.0,104,1,0.0050000000000000044,73732,2.6271243768860586e-05
408,74845,1.0,114,1,0.0050000000000000044,73846,5.183919711271301e-05
409,74994,1.0,149,1,0.0050000000000000044,73995,2.2579552023671567e-05
410,75100,1.0,106,1,0.0050000000000000044,74101,2.6930614694720134e-05
411,75204,1.0,104,1,0.0050000000000000044,74205,5.192212847759947e-05
412,75317,1.0,113,1,0.0050000000000000044,74318,0.00016349869838450104
413,75485,1.0,168,1,0.0050000000000000044,74486,4.732196612167172e-05
414,75672,1.0,187,1,0.0050000000000000044,74673,3.933144034817815e-05
415,75772,1.0,100,1,0.0050000000000000044,74773,3.220184225938283e-05
416,75869,1.0,97,1,0.0050000000000000044,74870,0.00014427080168388784
417,75977,1.0,108,1,0.0050000000000000044,74978,2.139514072041493e-05
418,76117,1.0,140,1,0.0050000000000000044,75118,6.207302794791758e-05
419,76237,1.0,120,1,0.0050000000000000044,75238,3.889302388415672e-05
420,76406,1.0,169,1,0.0050000000000000044,75407,3.2121613912750036e-05
421,76499,1.0,93,1,0.0050000000000000044,75500,7.881476631155238e-05
422,76636,1.0,137,1,0.0050000000000000044,75637,2.8564943931996822e-05
423,76784,1.0,148,1,0.0050000000000000044,75785,0.000208345300052315
424,76984,0.0,200,0,0.0050000000000000044,75985,1.8954115148517303e-05
425,77184,0.0,200,0,0.0050000000000000044,76185,2.822731767082587e-05
426,77359,1.0,175,1,0.0050000000000000044,76360,4.3108953832415864e-05
427,77536,1.0,177,1,0.0050000000000000044,76537,3.4014814445981756e-05
428,77687,1.0,151,1,0.0050000000000000044,76688,3.8204096199478954e-05
429,77875,1.0,188,1,0.0050000000000000044,76876,3.581817145459354e-05
430,77962,1.0,87,1,0.0050000000000000044,76963,4.4613829231821e-05
431,78115,1.0,153,1,0.0050000000000000044,77116,3.833010123344138e-05
432,78315,0.0,200,0,0.0050000000000000044,77316,3.883449244312942e-05
433,78486,1.0,171,1,0.0050000000000000044,77487,3.2335832656826824e-05
434,78662,1.0,176,1,0.0050000000000000044,77663,3.0685507226735353e-05
435,78862,0.0,200,0,0.0050000000000000044,77863,8.628773503005505e-05
436,79062,0.0,200,0,0.0050000000000000044,78063,2.5751405701157637e-05
437,79222,1.0,160,1,0.0050000000000000044,78223,6.274371116887778e-05
438,79422,0.0,200,0,0.0050000000000000044,78423,3.513121555442922e-05
439,79622,0.0,200,0,0.0050000000000000044,78623,2.0856708943028934e-05
440,79706,1.0,84,1,0.0050000000000000044,78707,2.5787550839595497e-05
441,79854,1.0,148,1,0.0050000000000000044,78855,4.3392457882873714e-05
442,79947,1.0,93,1,0.0050000000000000044,78948,5.670376049238257e-05
443,80110,1.0,163,1,0.0050000000000000044,79111,9.37129880185239e-05
444,80256,1.0,146,1,0.0050000000000000044,79257,1.87895457202103e-05
445,80344,1.0,88,1,0.0050000000000000044,79345,3.2964460842777044e-05
446,80488,1.0,144,1,0.0050000000000000044,79489,1.8191643903264776e-05
447,80630,1.0,142,1,0.0050000000000000044,79631,3.302509503555484e-05
448,80787,1.0,157,1,0.0050000000000000044,79788,1.97311401279876e-05
449,80939,1.0,152,1,0.0050000000000000044,79940,0.00012212732690386474
450,81089,1.0,150,1,0.0050000000000000044,80090,2.0852952729910612e-05
451,81225,1.0,136,1,0.0050000000000000044,80226,0.00010380642197560519
452,81378,1.0,153,1,0.0050000000000000044,80379,2.0395786123117432e-05
453,81497,1.0,119,1,0.0050000000000000044,80498,1.9630409951787442e-05
454,81643,1.0,146,1,0.0050000000000000044,80644,2.3199292627396062e-05
455,81761,1.0,118,1,0.0050000000000000044,80762,3.836651740130037e-05
456,81915,1.0,154,1,0.0050000000000000044,80916,5.0640752306208014e-05
457,82035,1.0,120,1,0.0050000000000000044,81036,2.915239383582957e-05
458,82182,1.0,147,1,0.0050000000000000044,81183,6.215384200913832e-05
459,82343,1.0,161,1,0.0050000000000000044,81344,2.940507692983374e-05
460,82470,1.0,127,1,0.0050000000000000044,81471,3.129691685899161e-05
461,82593,1.0,123,1,0.0050000000000000044,81594,7.173395715653896e-05
462,82710,1.0,117,1,0.0050000000000000044,81711,5.5495758715551347e-05
463,82842,1.0,132,1,0.0050000000000000044,81843,0.00019701998098753393
464,82974,1.0,132,1,0.0050000000000000044,81975,2.0028139260830358e-05
465,83122,1.0,148,1,0.0050000000000000044,82123,1.744231667544227e-05
466,83264,1.0,142,1,0.0050000000000000044,82265,0.00020992803911212832
467,83419,1.0,155,1,0.0050000000000000044,82420,2.922764906543307e-05
468,83532,1.0,113,1,0.0050000000000000044,82533,0.0001619037939235568
469,83645,1.0,113,1,0.0050000000000000044,82646,3.245338302804157e-05
470,83845,0.0,200,0,0.0050000000000000044,82846,3.0714327294845134e-05
471,83993,1.0,148,1,0.0050000000000000044,82994,0.00014327620738185942
472,84140,1.0,147,1,0.0050000000000000044,83141,2.7081383450422436e-05
473,84224,1.0,84,1,0.0050000000000000044,83225,2.046488953055814e-05
474,84424,0.0,200,0,0.0050000000000000044,83425,0.0002051153569482267
475,84513,1.0,89,1,0.0050000000000000044,83514,3.734217898454517e-05
476,84649,1.0,136,1,0.0050000000000000044,83650,2.1164873032830656e-05
477,84788,1.0,139,1,0.0050000000000000044,83789,3.4922933991765603e-05
478,84927,1.0,139,1,0.0050000000000000044,83928,3.468594150035642e-05
479,85071,1.0,144,1,0.0050000000000000044,84072,3.895249028573744e-05
480,85216,1.0,145,1,0.0050000000000000044,84217,3.7365989555837587e-05
481,85361,1.0,145,1,0.0050000000000000044,84362,0.00024875346571207047
482,85457,1.0,96,1,0.0050000000000000044,84458,2.11824408324901e-05
483,85604,1.0,147,1,0.0050000000000000044,84605,5.194880213821307e-05
484,85749,1.0,145,1,0.0050000000000000044,84750,1.7241958630620502e-05
485,85900,1.0,151,1,0.0050000000000000044,84901,2.1168254534131847e-05
486,85989,1.0,89,1,0.0050000000000000044,84990,0.000292092066956684
487,86133,1.0,144,1,0.0050000000000000044,85134,3.768767055589706e-05
488,86282,1.0,149,1,0.0050000000000000044,85283,5.08230623381678e-05
489,86438,1.0,156,1,0.0050000000000000044,85439,1.536277704872191e-05
490,86602,1.0,164,1,0.0050000000000000044,85603,3.405083407415077e-05
491,86802,0.0,200,0,0.0050000000000000044,85803,4.7370696847792715e-05
492,86959,1.0,157,1,0.0050000000000000044,85960,4.58413633168675e-05
493,87118,1.0,159,1,0.0050000000000000044,86119,1.5037810044304933e-05
494,87219,1.0,101,1,0.0050000000000000044,86220,3.188067421433516e-05
495,87419,0.0,200,0,0.0050000000000000044,86420,1.8595450455904938e-05
496,87563,1.0,144,1,0.0050000000000000044,86564,4.090247239219025e-05
497,87763,0.0,200,0,0.0050000000000000044,86764,1.940297443070449e-05
498,87963,0.0,200,0,0.0050000000000000044,86964,1.3044365005043801e-05
499,88131,1.0,168,1,0.0050000000000000044,87132,2.5703477149363607e-05
500,88324,1.0,193,1,0.0050000000000000044,87325,2.0673202016041614e-05
501,88419,1.0,95,1,0.0050000000000000044,87420,3.85338171327021e-05
502,88619,0.0,200,0,0.0050000000000000044,87620,2.504439908079803e-05
503,88819,0.0,200,0,0.0050000000000000044,87820,3.138126339763403e-05
504,89019,0.0,200,0,0.0050000000000000044,88020,5.85845518799033e-05
505,89172,1.0,153,1,0.0050000000000000044,88173,2.8115831810282543e-05
506,89333,1.0,161,1,0.0050000000000000044,88334,3.3357653592247516e-05
507,89426,1.0,93,1,0.0050000000000000044,88427,1.4766617823624983e-05
508,89553,1.0,127,1,0.0050000000000000044,88554,2.2493839423987083e-05
509,89655,1.0,102,1,0.0050000000000000044,88656,3.7978181353537366e-05
510,89815,1.0,160,1,0.0050000000000000044,88816,4.607484152074903e-05
511,89981,1.0,166,1,0.0050000000000000044,88982,5.334476372809149e-05
512,90161,1.0,180,1,0.0050000000000000044,89162,9.413299267180264e-06
513,90322,1.0,161,1,0.0050000000000000044,89323,2.6553319912636653e-05
514,90520,1.0,198,1,0.0050000000000000044,89521,3.0445879019680433e-05
515,90674,1.0,154,1,0.0050000000000000044,89675,2.389144356129691e-05
516,90851,1.0,177,1,0.0050000000000000044,89852,0.00016359396977350116
517,91015,1.0,164,1,0.0050000000000000044,90016,5.644137127092108e-05
518,91126,1.0,111,1,0.0050000000000000044,90127,2.9900016670580953e-05
519,91276,1.0,150,1,0.0050000000000000044,90277,2.6995374355465174e-05
520,91388,1.0,112,1,0.0050000000000000044,90389,7.69360558479093e-05
521,91498,1.0,110,1,0.0050000000000000044,90499,1.9442868506303057e-05
522,91604,1.0,106,1,0.0050000000000000044,90605,1.8755845303530805e-05
523,91718,1.0,114,1,0.0050000000000000044,90719,3.9169539377326146e-05
524,91879,1.0,161,1,0.0050000000000000044,90880,1.3653069800056983e-05
525,92037,1.0,158,1,0.0050000000000000044,91038,2.7258247428108007e-05
526,92191,1.0,154,1,0.0050000000000000044,91192,5.649197191814892e-05
527,92299,1.0,108,1,0.0050000000000000044,91300,2.8772730729542673e-05
528,92415,1.0,116,1,0.0050000000000000044,91416,2.7778660296462476e-05
529,92525,1.0,110,1,0.0050000000000000044,91526,1.6447891539428383e-05
530,92637,1.0,112,1,0.0050000000000000044,91638,2.7282054361421615e-05
531,92752,1.0,115,1,0.0050000000000000044,91753,2.4198341634473763e-05
532,92837,1.0,85,1,0.0050000000000000044,91838,3.041888885491062e-05
533,93011,1.0,174,1,0.0050000000000000044,92012,2.4336743081221357e-05
534,93125,1.0,114,1,0.0050000000000000044,92126,4.0416627598460764e-05
535,93237,1.0,112,1,0.0050000000000000044,92238,2.9299710149643943e-05
536,93351,1.0,114,1,0.0050000000000000044,92352,2.5727344109327532e-05
537,93439,1.0,88,1,0.0050000000000000044,92440,7.150798774091527e-05
538,93605,1.0,166,1,0.0050000000000000044,92606,4.2063526052515954e-05
539,93738,1.0,133,1,0.0050000000000000044,92739,3.0217152016120963e-05
540,93871,1.0,133,1,0.0050000000000000044,92872,3.623917291406542e-05
541,94030,1.0,159,1,0.0050000000000000044,93031,4.98589979542885e-05
542,94192,1.0,162,1,0.0050000000000000044,93193,7.534027827205136e-05
543,94279,1.0,87,1,0.0050000000000000044,93280,2.141026379831601e-05
544,94479,0.0,200,0,0.0050000000000000044,93480,2.482901072653476e-05
545,94582,1.0,103,1,0.0050000000000000044,93583,2.4239054255303927e-05
546,94752,1.0,170,1,0.0050000000000000044,93753,2.131560722773429e-05
547,94890,1.0,138,1,0.0050000000000000044,93891,4.616756996256299e-05
548,95019,1.0,129,1,0.0050000000000000044,94020,3.1284824217436835e-05
549,95142,1.0,123,1,0.0050000000000000044,94143,5.892139961360954e-05
550,95290,1.0,148,1,0.0050000000000000044,94291,3.719882806763053e-05
551,95470,1.0,180,1,0.0050000000000000044,94471,0.00011101567361038178
552,95564,1.0,94,1,0.0050000000000000044,94565,2.9668175557162613e-05
553,95726,1.0,162,1,0.0050000000000000044,94727,2.2516715034726076e-05
554,95820,1.0,94,1,0.0050000000000000044,94821,4.346138666733168e-05
555,95982,1.0,162,1,0.0050000000000000044,94983,4.0849601646186784e-05
556,96067,1.0,85,1,0.0050000000000000044,95068,5.143312955624424e-05
557,96213,1.0,146,1,0.0050000000000000044,95214,2.8458674933062866e-05
558,96357,1.0,144,1,0.0050000000000000044,95358,3.418665437493473e-05
559,96444,1.0,87,1,0.0050000000000000044,95445,3.8501271774293855e-05
560,96585,1.0,141,1,0.0050000000000000044,95586,2.1114101400598884e-05
561,96690,1.0,105,1,0.0050000000000000044,95691,3.8237707485677674e-05
562,96838,1.0,148,1,0.0050000000000000044,95839,1.655238520470448e-05
563,97003,1.0,165,1,0.0050000000000000044,96004,4.753455505124293e-05
564,97156,1.0,153,1,0.0050000000000000044,96157,3.144260699627921e-05
565,97311,1.0,155,1,0.0050000000000000044,96312,3.06791189359501e-05
566,97455,1.0,144,1,0.0050000000000000044,96456,5.928527389187366e-05
567,97601,1.0,146,1,0.0050000000000000044,96602,4.803005140274763e-05
568,97754,1.0,153,1,0.0050000000000000044,96755,2.7605556169874035e-05
569,97909,1.0,155,1,0.0050000000000000044,96910,3.140616900054738e-05
570,98058,1.0,149,1,0.0050000000000000044,97059,1.0149357876798604e-05
571,98174,1.0,116,1,0.0050000000000000044,97175,6.22099032625556e-05
572,98284,1.0,110,1,0.0050000000000000044,97285,1.7521922927699052e-05
573,98421,1.0,137,1,0.0050000000000000044,97422,3.3929642086150125e-05
574,98575,1.0,154,1,0.0050000000000000044,97576,3.547612504917197e-05
575,98737,1.0,162,1,0.0050000000000000044,97738,2.1788982849102467e-05
576,98876,1.0,139,1,0.0050000000000000044,97877,2.6449224606039934e-05
577,98996,1.0,120,1,0.0050000000000000044,97997,0.00019243684073444456
578,99081,1.0,85,1,0.0050000000000000044,98082,2.4933484382927418e-05
579,99191,1.0,110,1,0.0050000000000000044,98192,2.3259581212187186e-05
580,99305,1.0,114,1,0.0050000000000000044,98306,2.33301761909388e-05
581,99430,1.0,125,1,0.0050000000000000044,98431,2.464228600729257e-05
582,99576,1.0,146,1,0.0050000000000000044,98577,9.335376489616465e-06
583,99686,1.0,110,1,0.0050000000000000044,98687,2.2913041902938858e-05
584,99800,1.0,114,1,0.0050000000000000044,98801,2.9558028472820297e-05
585,99941,1.0,141,1,0.0050000000000000044,98942,3.411280340515077e-05
