episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,3.065576265059988e-11
446,89200,0.0,200,0,0.0,88201,1.7252610451379269e-09
447,89400,0.0,200,0,0.0,88401,9.07220520929286e-09
448,89600,0.0,200,0,0.0,88601,6.508987793196752e-11
449,89800,0.0,200,0,0.0,88801,3.7728195567687806e-10
450,90000,0.0,200,0,0.0,89001,3.122305886060772e-11
451,90200,0.0,200,0,0.0,89201,5.460915053490112e-11
452,90400,0.0,200,0,0.0,89401,2.0154069524380702e-09
453,90600,0.0,200,0,0.0,89601,4.143429599423598e-09
454,90800,0.0,200,0,0.0,89801,7.547972802335323e-10
455,91000,0.0,200,0,0.0,90001,2.066589954718978e-11
456,91200,0.0,200,0,0.0,90201,3.693202688115349e-10
457,91400,0.0,200,0,0.0,90401,5.86351175946298e-11
458,91600,0.0,200,0,0.0,90601,8.494118186597177e-10
459,91800,0.0,200,0,0.0,90801,6.408932495816089e-09
460,92000,0.0,200,0,0.0,91001,1.7775482474835513e-11
461,92200,0.0,200,0,0.0,91201,4.433590716779179e-10
462,92400,0.0,200,0,0.0,91401,6.519159434503763e-09
463,92600,0.0,200,0,0.0,91601,4.3023591633772895e-11
464,92800,0.0,200,0,0.0,91801,2.2149003464644323e-10
465,93000,0.0,200,0,0.0,92001,1.211772782810927e-11
466,93200,0.0,200,0,0.0,92201,9.464456128538412e-12
467,93400,0.0,200,0,0.0,92401,6.37857822116672e-12
468,93600,0.0,200,0,0.0,92601,2.7190699691814757e-10
469,93800,0.0,200,0,0.0,92801,9.791851773854887e-10
470,94000,0.0,200,0,0.0,93001,1.644989838789357e-10
471,94200,0.0,200,0,0.0,93201,1.6620722853577519e-10
472,94400,0.0,200,0,0.0,93401,8.481659818926346e-11
473,94600,0.0,200,0,0.0,93601,4.380587559360549e-11
474,94800,0.0,200,0,0.0,93801,1.922100846540875e-11
475,95000,0.0,200,0,0.0,94001,1.14877574119987e-09
476,95200,0.0,200,0,0.0,94201,4.010291543288247e-10
477,95400,0.0,200,0,0.0,94401,4.6345045856543976e-11
478,95600,0.0,200,0,0.0,94601,1.6766173518978356e-11
479,95800,0.0,200,0,0.0,94801,1.483863379392325e-11
480,96000,0.0,200,0,0.0,95001,5.569953942519135e-10
481,96200,0.0,200,0,0.0,95201,1.2113046676809347e-10
482,96400,0.0,200,0,0.0,95401,1.8784093724910633e-10
483,96600,0.0,200,0,0.0,95601,8.337691093096566e-10
484,96800,0.0,200,0,0.0,95801,6.402722102505365e-11
485,97000,0.0,200,0,0.0,96001,2.925918535234828e-11
486,97200,0.0,200,0,0.0,96201,6.378441663734691e-10
487,97400,0.0,200,0,0.0,96401,7.978613325576589e-10
488,97600,0.0,200,0,0.0,96601,3.230854472846545e-11
489,97800,0.0,200,0,0.0,96801,1.3236219065237975e-10
490,98000,0.0,200,0,0.0,97001,1.4441343676452334e-09
491,98200,0.0,200,0,0.0,97201,1.0815816020581792e-09
492,98400,0.0,200,0,0.0,97401,1.551623007856051e-08
493,98600,0.0,200,0,0.0,97601,1.550296696573028e-11
494,98800,0.0,200,0,0.0,97801,1.0470170563880998e-10
495,99000,0.0,200,0,0.0,98001,4.0990971034160495e-11
496,99200,0.0,200,0,0.0,98201,1.694285163555964e-11
497,99400,0.0,200,0,0.0,98401,1.0280389872718843e-09
498,99600,0.0,200,0,0.0,98601,6.952955988737131e-09
499,99800,0.0,200,0,0.0,98801,1.0346762335800008e-10
500,100000,0.0,200,0,0.0,99001,5.754403065161284e-10
