episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,76182,0.0,200,0,0.0050000000000000044,75183,4.723421443486586e-05
394,76382,0.0,200,0,0.0050000000000000044,75383,5.038802919443697e-05
395,76582,0.0,200,0,0.0050000000000000044,75583,1.4995272067608312e-05
396,76782,0.0,200,0,0.0050000000000000044,75783,2.646101711434312e-05
397,76982,0.0,200,0,0.0050000000000000044,75983,3.6278532206779346e-05
398,77182,0.0,200,0,0.0050000000000000044,76183,3.235315307392739e-05
399,77382,0.0,200,0,0.0050000000000000044,76383,2.39724904531613e-05
400,77582,0.0,200,0,0.0050000000000000044,76583,4.071234434377402e-05
401,77706,1.0,124,1,0.0050000000000000044,76707,5.81664135097526e-05
402,77901,1.0,195,1,0.0050000000000000044,76902,4.1012019210029393e-05
403,78014,1.0,113,1,0.0050000000000000044,77015,4.152124165557325e-05
404,78129,1.0,115,1,0.0050000000000000044,77130,8.819538197712973e-05
405,78286,1.0,157,1,0.0050000000000000044,77287,3.0150735256029293e-05
406,78443,1.0,157,1,0.0050000000000000044,77444,8.776006143307313e-05
407,78596,1.0,153,1,0.0050000000000000044,77597,4.4842061470262706e-05
408,78754,1.0,158,1,0.0050000000000000044,77755,7.200030813692138e-05
409,78874,1.0,120,1,0.0050000000000000044,77875,5.1949169574072585e-05
410,79050,1.0,176,1,0.0050000000000000044,78051,4.3174070015084e-05
411,79219,1.0,169,1,0.0050000000000000044,78220,8.564913150621578e-05
412,79379,1.0,160,1,0.0050000000000000044,78380,5.378093192121014e-05
413,79579,0.0,200,0,0.0050000000000000044,78580,4.3964999349555e-05
414,79779,0.0,200,0,0.0050000000000000044,78780,4.231948696542531e-05
415,79944,1.0,165,1,0.0050000000000000044,78945,4.249053745297715e-05
416,80112,1.0,168,1,0.0050000000000000044,79113,4.266088581061922e-05
417,80312,0.0,200,0,0.0050000000000000044,79313,7.956003537401557e-05
418,80512,0.0,200,0,0.0050000000000000044,79513,9.313347982242703e-05
419,80712,0.0,200,0,0.0050000000000000044,79713,3.1227682484313846e-05
420,80912,0.0,200,0,0.0050000000000000044,79913,5.2259118092479184e-05
421,81112,0.0,200,0,0.0050000000000000044,80113,4.198084207018837e-05
422,81312,0.0,200,0,0.0050000000000000044,80313,3.6217603337718174e-05
423,81512,0.0,200,0,0.0050000000000000044,80513,0.00021794512576889247
424,81658,1.0,146,1,0.0050000000000000044,80659,4.431653724168427e-05
425,81858,0.0,200,0,0.0050000000000000044,80859,4.098296631127596e-05
426,82058,0.0,200,0,0.0050000000000000044,81059,4.0363363950746134e-05
427,82258,0.0,200,0,0.0050000000000000044,81259,4.7922370868036523e-05
428,82458,0.0,200,0,0.0050000000000000044,81459,4.1365510696778074e-05
429,82658,0.0,200,0,0.0050000000000000044,81659,3.7111643905518577e-05
430,82858,0.0,200,0,0.0050000000000000044,81859,5.0257214752491564e-05
431,83058,0.0,200,0,0.0050000000000000044,82059,5.6247601605718955e-05
432,83258,0.0,200,0,0.0050000000000000044,82259,3.93213085772004e-05
433,83458,0.0,200,0,0.0050000000000000044,82459,3.586561797419563e-05
434,83658,0.0,200,0,0.0050000000000000044,82659,4.059041748405434e-05
435,83858,0.0,200,0,0.0050000000000000044,82859,4.526623524725437e-05
436,84058,0.0,200,0,0.0050000000000000044,83059,5.135373066877946e-05
437,84258,0.0,200,0,0.0050000000000000044,83259,4.904075831291266e-05
438,84458,0.0,200,0,0.0050000000000000044,83459,7.500447100028396e-05
439,84658,0.0,200,0,0.0050000000000000044,83659,4.622711639967747e-05
440,84858,0.0,200,0,0.0050000000000000044,83859,4.0280916437041014e-05
441,85058,0.0,200,0,0.0050000000000000044,84059,2.8011778340442106e-05
442,85258,0.0,200,0,0.0050000000000000044,84259,3.227244451409206e-05
443,85458,0.0,200,0,0.0050000000000000044,84459,3.5770055546890944e-05
444,85658,0.0,200,0,0.0050000000000000044,84659,2.640252023411449e-05
445,85824,1.0,166,1,0.0050000000000000044,84825,3.71744972653687e-05
446,86024,0.0,200,0,0.0050000000000000044,85025,5.241905091679655e-05
447,86224,0.0,200,0,0.0050000000000000044,85225,3.808431574725546e-05
448,86330,1.0,106,1,0.0050000000000000044,85331,3.3674055885057896e-05
449,86530,0.0,200,0,0.0050000000000000044,85531,3.9463477151002735e-05
450,86686,1.0,156,1,0.0050000000000000044,85687,5.950984632363543e-05
451,86886,0.0,200,0,0.0050000000000000044,85887,4.2895961087197065e-05
452,87048,1.0,162,1,0.0050000000000000044,86049,3.217667108401656e-05
453,87222,1.0,174,1,0.0050000000000000044,86223,6.408672197721899e-05
454,87422,0.0,200,0,0.0050000000000000044,86423,5.950036575086415e-05
455,87522,1.0,100,1,0.0050000000000000044,86523,5.55505212105345e-05
456,87722,0.0,200,0,0.0050000000000000044,86723,7.338830619119108e-05
457,87922,0.0,200,0,0.0050000000000000044,86923,5.814306132378988e-05
458,88122,0.0,200,0,0.0050000000000000044,87123,6.705603300360963e-05
459,88273,1.0,151,1,0.0050000000000000044,87274,3.510023816488683e-05
460,88473,0.0,200,0,0.0050000000000000044,87474,0.00010876371379708871
461,88673,0.0,200,0,0.0050000000000000044,87674,5.236684955889359e-05
462,88830,1.0,157,1,0.0050000000000000044,87831,3.607789767556824e-05
463,88984,1.0,154,1,0.0050000000000000044,87985,1.5673405869165435e-05
464,89156,1.0,172,1,0.0050000000000000044,88157,3.116608422715217e-05
465,89356,0.0,200,0,0.0050000000000000044,88357,3.5741144529310986e-05
466,89556,0.0,200,0,0.0050000000000000044,88557,5.79945626668632e-05
467,89756,0.0,200,0,0.0050000000000000044,88757,3.213218224118464e-05
468,89956,0.0,200,0,0.0050000000000000044,88957,3.658110654214397e-05
469,90156,0.0,200,0,0.0050000000000000044,89157,1.9298957340652123e-05
470,90356,0.0,200,0,0.0050000000000000044,89357,5.590545333689079e-05
471,90556,0.0,200,0,0.0050000000000000044,89557,6.869039498269558e-05
472,90756,0.0,200,0,0.0050000000000000044,89757,3.9728169213049114e-05
473,90956,0.0,200,0,0.0050000000000000044,89957,2.7109048460260965e-05
474,91156,0.0,200,0,0.0050000000000000044,90157,3.7749028706457466e-05
475,91356,0.0,200,0,0.0050000000000000044,90357,5.3427509556058794e-05
476,91487,1.0,131,1,0.0050000000000000044,90488,3.341359843034297e-05
477,91623,1.0,136,1,0.0050000000000000044,90624,2.8800608561141416e-05
478,91823,0.0,200,0,0.0050000000000000044,90824,4.1075763874687254e-05
479,92023,0.0,200,0,0.0050000000000000044,91024,4.4734646508004516e-05
480,92223,0.0,200,0,0.0050000000000000044,91224,3.1522169592790306e-05
481,92423,0.0,200,0,0.0050000000000000044,91424,3.139839827781543e-05
482,92623,0.0,200,0,0.0050000000000000044,91624,4.949577123625204e-05
483,92743,1.0,120,1,0.0050000000000000044,91744,4.674939191318117e-05
484,92943,0.0,200,0,0.0050000000000000044,91944,2.777414738375228e-05
485,93063,1.0,120,1,0.0050000000000000044,92064,3.0448245524894446e-05
486,93258,1.0,195,1,0.0050000000000000044,92259,2.911200135713443e-05
487,93381,1.0,123,1,0.0050000000000000044,92382,2.6600009732646868e-05
488,93498,1.0,117,1,0.0050000000000000044,92499,1.2457111552066635e-05
489,93683,1.0,185,1,0.0050000000000000044,92684,3.972446211264469e-05
490,93795,1.0,112,1,0.0050000000000000044,92796,1.2267082638572901e-05
491,93905,1.0,110,1,0.0050000000000000044,92906,2.7844587748404592e-05
492,94015,1.0,110,1,0.0050000000000000044,93016,2.4914113964769058e-05
493,94130,1.0,115,1,0.0050000000000000044,93131,2.9874054234824143e-05
494,94307,1.0,177,1,0.0050000000000000044,93308,3.051291969313752e-05
495,94507,0.0,200,0,0.0050000000000000044,93508,3.2866639230633155e-05
496,94684,1.0,177,1,0.0050000000000000044,93685,1.9018183593288995e-05
497,94844,1.0,160,1,0.0050000000000000044,93845,2.007354487432167e-05
498,95005,1.0,161,1,0.0050000000000000044,94006,4.137767609790899e-05
499,95173,1.0,168,1,0.0050000000000000044,94174,3.014800495293457e-05
500,95319,1.0,146,1,0.0050000000000000044,94320,1.836279443523381e-05
501,95475,1.0,156,1,0.0050000000000000044,94476,1.2746428183163516e-05
502,95675,0.0,200,0,0.0050000000000000044,94676,1.6575972040300258e-05
503,95813,1.0,138,1,0.0050000000000000044,94814,3.982754424214363e-05
504,96005,1.0,192,1,0.0050000000000000044,95006,3.1803887395653874e-05
505,96173,1.0,168,1,0.0050000000000000044,95174,3.1539570045424625e-05
506,96323,1.0,150,1,0.0050000000000000044,95324,2.999084972543642e-05
507,96483,1.0,160,1,0.0050000000000000044,95484,4.350708695710637e-05
508,96683,0.0,200,0,0.0050000000000000044,95684,4.349966911831871e-05
509,96883,0.0,200,0,0.0050000000000000044,95884,2.3351281924988143e-05
510,97083,0.0,200,0,0.0050000000000000044,96084,2.6064455596497282e-05
511,97249,1.0,166,1,0.0050000000000000044,96250,1.5981615433702245e-05
512,97406,1.0,157,1,0.0050000000000000044,96407,1.848610736487899e-05
513,97597,1.0,191,1,0.0050000000000000044,96598,5.098023757454939e-05
514,97741,1.0,144,1,0.0050000000000000044,96742,1.8747212379821576e-05
515,97921,1.0,180,1,0.0050000000000000044,96922,2.1034345991211012e-05
516,98070,1.0,149,1,0.0050000000000000044,97071,1.6193727788049728e-05
517,98243,1.0,173,1,0.0050000000000000044,97244,8.587559932493605e-06
518,98360,1.0,117,1,0.0050000000000000044,97361,1.2495207556639798e-05
519,98541,1.0,181,1,0.0050000000000000044,97542,2.0293780835345387e-05
520,98717,1.0,176,1,0.0050000000000000044,97718,1.2921551387989894e-05
521,98917,0.0,200,0,0.0050000000000000044,97918,1.668993354542181e-05
522,99067,1.0,150,1,0.0050000000000000044,98068,2.168945320590865e-05
523,99225,1.0,158,1,0.0050000000000000044,98226,5.762583532487042e-05
524,99372,1.0,147,1,0.0050000000000000044,98373,2.341239814995788e-05
525,99520,1.0,148,1,0.0050000000000000044,98521,2.685791696421802e-05
526,99666,1.0,146,1,0.0050000000000000044,98667,2.9936374630779028e-05
527,99809,1.0,143,1,0.0050000000000000044,98810,4.040003113914281e-05
