episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,2.8032363756647083e-12
446,89200,0.0,200,0,0.0,88201,8.756034092227694e-13
447,89400,0.0,200,0,0.0,88401,4.569618338237658e-13
448,89600,0.0,200,0,0.0,88601,2.2738544987882525e-12
449,89800,0.0,200,0,0.0,88801,1.9177078002842463e-13
450,90000,0.0,200,0,0.0,89001,5.440150283378409e-13
451,90200,0.0,200,0,0.0,89201,9.244418563980616e-10
452,90400,0.0,200,0,0.0,89401,3.112091747498047e-13
453,90600,0.0,200,0,0.0,89601,2.81084536072132e-13
454,90800,0.0,200,0,0.0,89801,2.8382982630859033e-09
455,91000,0.0,200,0,0.0,90001,6.295831233736268e-14
456,91200,0.0,200,0,0.0,90201,2.8123640569144293e-13
457,91400,0.0,200,0,0.0,90401,7.1638745283153504e-12
458,91600,0.0,200,0,0.0,90601,4.592501032241181e-11
459,91800,0.0,200,0,0.0,90801,1.0162887241829677e-12
460,92000,0.0,200,0,0.0,91001,3.0795621608348256e-10
461,92200,0.0,200,0,0.0,91201,1.1714542096780134e-12
462,92400,0.0,200,0,0.0,91401,2.7870858832629297e-13
463,92600,0.0,200,0,0.0,91601,4.4375187552292417e-11
464,92800,0.0,200,0,0.0,91801,2.8364360860066995e-10
465,93000,0.0,200,0,0.0,92001,1.2810050797895656e-09
466,93200,0.0,200,0,0.0,92201,1.3913585453044497e-13
467,93400,0.0,200,0,0.0,92401,5.208088192480698e-13
468,93600,0.0,200,0,0.0,92601,7.406133484266775e-10
469,93800,0.0,200,0,0.0,92801,8.810432852029981e-14
470,94000,0.0,200,0,0.0,93001,2.196103325233234e-12
471,94200,0.0,200,0,0.0,93201,2.0768960553099736e-13
472,94400,0.0,200,0,0.0,93401,3.2265355209663837e-13
473,94600,0.0,200,0,0.0,93601,1.36310129850159e-10
474,94800,0.0,200,0,0.0,93801,6.007805364305341e-11
475,95000,0.0,200,0,0.0,94001,1.9552508754867165e-14
476,95200,0.0,200,0,0.0,94201,8.817687899287385e-12
477,95400,0.0,200,0,0.0,94401,2.215956584894485e-12
478,95600,0.0,200,0,0.0,94601,1.4113166405395165e-14
479,95800,0.0,200,0,0.0,94801,6.338918279169548e-10
480,96000,0.0,200,0,0.0,95001,5.784646850068298e-14
481,96200,0.0,200,0,0.0,95201,1.5557325393211752e-13
482,96400,0.0,200,0,0.0,95401,4.020417399596405e-17
483,96600,0.0,200,0,0.0,95601,2.919012186475513e-17
484,96800,0.0,200,0,0.0,95801,1.8928573443897923e-13
485,97000,0.0,200,0,0.0,96001,5.914392239847466e-12
486,97200,0.0,200,0,0.0,96201,3.3727359013274727e-12
487,97400,0.0,200,0,0.0,96401,1.0760995908373414e-13
488,97600,0.0,200,0,0.0,96601,1.300648607913124e-12
489,97800,0.0,200,0,0.0,96801,1.6536135067718666e-15
490,98000,0.0,200,0,0.0,97001,3.190327863000775e-11
491,98200,0.0,200,0,0.0,97201,1.0883972759515026e-12
492,98400,0.0,200,0,0.0,97401,1.14237904228089e-15
493,98600,0.0,200,0,0.0,97601,1.2217940689122214e-13
494,98800,0.0,200,0,0.0,97801,1.6443272091160033e-11
495,99000,0.0,200,0,0.0,98001,8.06760664133141e-14
496,99200,0.0,200,0,0.0,98201,4.3496412390929204e-16
497,99400,0.0,200,0,0.0,98401,2.583084570892402e-15
498,99600,0.0,200,0,0.0,98601,3.214914080699289e-16
499,99800,0.0,200,0,0.0,98801,1.994667384280606e-14
500,100000,0.0,200,0,0.0,99001,4.5319848676790564e-13
