episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
441,88200,-200.0,200,0,0.0,87201,0.0004449599073268473
442,88400,-200.0,200,0,0.0,87401,0.00011786357208620757
443,88600,-200.0,200,0,0.0,87601,4.43231183453463e-05
444,88800,-200.0,200,0,0.0,87801,4.931201692670584e-05
445,89000,-200.0,200,0,0.0,88001,4.648154572350904e-06
446,89200,-200.0,200,0,0.0,88201,2.6235748009639792e-06
447,89400,-200.0,200,0,0.0,88401,2.618686994537711e-05
448,89600,-200.0,200,0,0.0,88601,7.454236038029194e-05
449,89800,-200.0,200,0,0.0,88801,1.7895397832035087e-05
450,90000,-200.0,200,0,0.0,89001,0.00011368198465788737
451,90200,-200.0,200,0,0.0,89201,1.1350288332323544e-05
452,90400,-200.0,200,0,0.0,89401,1.9432955014053732e-05
453,90600,-200.0,200,0,0.0,89601,3.4960244192916434e-06
454,90800,-200.0,200,0,0.0,89801,1.991697536141146e-05
455,91000,-200.0,200,0,0.0,90001,6.38939454802312e-05
456,91200,-200.0,200,0,0.0,90201,5.039790630689822e-05
457,91400,-200.0,200,0,0.0,90401,4.482698841457022e-06
458,91600,-200.0,200,0,0.0,90601,9.537916412227787e-06
459,91800,-200.0,200,0,0.0,90801,0.0003116698353551328
460,92000,-200.0,200,0,0.0,91001,2.8591830414370634e-05
461,92200,-200.0,200,0,0.0,91201,4.589473974192515e-05
462,92400,-200.0,200,0,0.0,91401,0.00029288159566931427
463,92600,-200.0,200,0,0.0,91601,2.817120275722118e-06
464,92800,-200.0,200,0,0.0,91801,8.405582775594667e-06
465,93000,-200.0,200,0,0.0,92001,1.6836609574966133e-05
466,93200,-200.0,200,0,0.0,92201,8.899985914467834e-06
467,93400,-200.0,200,0,0.0,92401,2.2698754037264735e-05
468,93600,-200.0,200,0,0.0,92601,3.174108132952824e-05
469,93800,-200.0,200,0,0.0,92801,0.0027649751864373684
470,94000,-200.0,200,0,0.0,93001,5.3791045502293855e-06
471,94200,-200.0,200,0,0.0,93201,4.4489934225566685e-07
472,94400,-200.0,200,0,0.0,93401,4.64833192381775e-06
473,94600,-200.0,200,0,0.0,93601,0.0023828712292015553
474,94800,-200.0,200,0,0.0,93801,1.4130532690614928e-06
475,95000,-200.0,200,0,0.0,94001,9.914019756251946e-07
476,95200,-200.0,200,0,0.0,94201,0.00026472145691514015
477,95400,-200.0,200,0,0.0,94401,1.0272997315041721e-05
478,95600,-200.0,200,0,0.0,94601,7.296575859072618e-06
479,95800,-200.0,200,0,0.0,94801,1.3313414456206374e-05
480,96000,-200.0,200,0,0.0,95001,4.482222266233293e-06
481,96200,-200.0,200,0,0.0,95201,8.81157484400319e-06
482,96400,-200.0,200,0,0.0,95401,0.0002873032062780112
483,96600,-200.0,200,0,0.0,95601,1.8349951460550074e-06
484,96800,-200.0,200,0,0.0,95801,1.2549257917271461e-06
485,97000,-200.0,200,0,0.0,96001,0.00010446276428410783
486,97200,-200.0,200,0,0.0,96201,1.6791738744359463e-05
487,97400,-200.0,200,0,0.0,96401,4.071482635481516e-06
488,97600,-200.0,200,0,0.0,96601,1.4650051525677554e-05
489,97800,-200.0,200,0,0.0,96801,8.70411440700991e-06
490,98000,-200.0,200,0,0.0,97001,0.0007038798066787422
491,98200,-200.0,200,0,0.0,97201,1.0785538506752346e-06
492,98400,-200.0,200,0,0.0,97401,4.427439853316173e-05
493,98600,-200.0,200,0,0.0,97601,3.951502094423631e-06
494,98800,-200.0,200,0,0.0,97801,1.3770482837571763e-05
495,99000,-200.0,200,0,0.0,98001,1.5764875570312142e-05
496,99200,-200.0,200,0,0.0,98201,5.572274858423043e-06
497,99400,-200.0,200,0,0.0,98401,7.338617433561012e-05
498,99600,-200.0,200,0,0.0,98601,3.2412867767561693e-06
499,99800,-200.0,200,0,0.0,98801,2.138986747013405e-05
500,100000,-200.0,200,0,0.0,99001,1.544293263577856e-05
