episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,7.591281119337379e-13
446,89200,0.0,200,0,0.0,88201,4.724825530821875e-10
447,89400,0.0,200,0,0.0,88401,1.8204999140125633e-12
448,89600,0.0,200,0,0.0,88601,2.1506329703213645e-12
449,89800,0.0,200,0,0.0,88801,6.570947670529736e-13
450,90000,0.0,200,0,0.0,89001,6.895289339503563e-10
451,90200,0.0,200,0,0.0,89201,4.148301927658915e-12
452,90400,0.0,200,0,0.0,89401,7.326502143682745e-13
453,90600,0.0,200,0,0.0,89601,5.878480211288228e-13
454,90800,0.0,200,0,0.0,89801,1.2003844966634869e-11
455,91000,0.0,200,0,0.0,90001,3.5107069161488536e-12
456,91200,0.0,200,0,0.0,90201,1.1268039452894119e-12
457,91400,0.0,200,0,0.0,90401,3.811751532901281e-13
458,91600,0.0,200,0,0.0,90601,3.0908620107794604e-10
459,91800,0.0,200,0,0.0,90801,9.180376597806017e-11
460,92000,0.0,200,0,0.0,91001,8.406550195544371e-13
461,92200,0.0,200,0,0.0,91201,2.214949957387441e-13
462,92400,0.0,200,0,0.0,91401,1.3915232898245589e-12
463,92600,0.0,200,0,0.0,91601,3.680753618562349e-12
464,92800,0.0,200,0,0.0,91801,6.206484978732441e-13
465,93000,0.0,200,0,0.0,92001,1.8985037337788252e-13
466,93200,0.0,200,0,0.0,92201,9.76450257456074e-12
467,93400,0.0,200,0,0.0,92401,1.7107208661812368e-12
468,93600,0.0,200,0,0.0,92601,4.8201771892485146e-14
469,93800,0.0,200,0,0.0,92801,5.06878115869025e-11
470,94000,0.0,200,0,0.0,93001,3.062559539301901e-09
471,94200,0.0,200,0,0.0,93201,4.421172493862188e-14
472,94400,0.0,200,0,0.0,93401,2.2059421346878882e-14
473,94600,0.0,200,0,0.0,93601,4.854967990131076e-12
474,94800,0.0,200,0,0.0,93801,1.1441737834960719e-10
475,95000,0.0,200,0,0.0,94001,4.4418055344941365e-10
476,95200,0.0,200,0,0.0,94201,5.3779286491478e-15
477,95400,0.0,200,0,0.0,94401,5.152865356627956e-10
478,95600,0.0,200,0,0.0,94601,5.65776715909694e-15
479,95800,0.0,200,0,0.0,94801,2.8999656009887076e-09
480,96000,0.0,200,0,0.0,95001,6.969963072412516e-16
481,96200,0.0,200,0,0.0,95201,1.0639686729579673e-15
482,96400,0.0,200,0,0.0,95401,1.2226956592516084e-15
483,96600,0.0,200,0,0.0,95601,9.597106300284367e-17
484,96800,0.0,200,0,0.0,95801,9.96842243624306e-15
485,97000,0.0,200,0,0.0,96001,5.3708512918267966e-17
486,97200,0.0,200,0,0.0,96201,1.3692899044274564e-16
487,97400,0.0,200,0,0.0,96401,7.247695011421834e-14
488,97600,0.0,200,0,0.0,96601,7.65725260976069e-11
489,97800,0.0,200,0,0.0,96801,4.659420093679201e-13
490,98000,0.0,200,0,0.0,97001,7.272670421616667e-13
491,98200,0.0,200,0,0.0,97201,2.415666555677376e-10
492,98400,0.0,200,0,0.0,97401,9.858094158696207e-13
493,98600,0.0,200,0,0.0,97601,3.495310255965077e-15
494,98800,0.0,200,0,0.0,97801,1.5368758782968728e-12
495,99000,0.0,200,0,0.0,98001,7.355657424303053e-13
496,99200,0.0,200,0,0.0,98201,5.121754460975757e-14
497,99400,0.0,200,0,0.0,98401,1.663709927744901e-15
498,99600,0.0,200,0,0.0,98601,1.550098211681311e-13
499,99800,0.0,200,0,0.0,98801,2.5665636167726807e-15
500,100000,0.0,200,0,0.0,99001,1.1501269771632683e-12
