episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
435,87000,-200.0,200,0,0.0,86001,2.5406111490156036e-06
436,87200,-200.0,200,0,0.0,86201,6.1360656218312215e-06
437,87400,-200.0,200,0,0.0,86401,7.035087037365884e-05
438,87600,-200.0,200,0,0.0,86601,7.795862984494306e-06
439,87800,-200.0,200,0,0.0,86801,2.632655559864361e-05
440,88000,-200.0,200,0,0.0,87001,0.0003940880415029824
441,88200,-200.0,200,0,0.0,87201,6.206360467331251e-06
442,88400,-200.0,200,0,0.0,87401,0.0002554398379288614
443,88600,-200.0,200,0,0.0,87601,6.669057620456442e-05
444,88800,-200.0,200,0,0.0,87801,5.2249556574679445e-06
445,89000,-200.0,200,0,0.0,88001,3.137654857710004e-06
446,89200,-200.0,200,0,0.0,88201,0.0017943528946489096
447,89400,-200.0,200,0,0.0,88401,1.9002686713065486e-06
448,89600,-200.0,200,0,0.0,88601,1.8369441022514366e-05
449,89800,-200.0,200,0,0.0,88801,0.000939030374865979
450,90000,-200.0,200,0,0.0,89001,3.211999501218088e-05
451,90200,-200.0,200,0,0.0,89201,7.493658813473303e-07
452,90400,-200.0,200,0,0.0,89401,2.692255839065183e-05
453,90600,-200.0,200,0,0.0,89601,6.799592665629461e-05
454,90800,-200.0,200,0,0.0,89801,9.450463949178811e-06
455,91000,-200.0,200,0,0.0,90001,9.96059607132338e-05
456,91200,-200.0,200,0,0.0,90201,6.236943590920419e-05
457,91400,-200.0,200,0,0.0,90401,5.910788968321867e-05
458,91600,-200.0,200,0,0.0,90601,2.4068899620033335e-06
459,91800,-200.0,200,0,0.0,90801,0.001712568337097764
460,92000,-200.0,200,0,0.0,91001,1.56093665282242e-06
461,92200,-200.0,200,0,0.0,91201,2.813772880472243e-06
462,92400,-200.0,200,0,0.0,91401,0.00063218834111467
463,92600,-200.0,200,0,0.0,91601,1.251114190381486e-05
464,92800,-200.0,200,0,0.0,91801,4.814739804714918e-05
465,93000,-200.0,200,0,0.0,92001,3.539415411069058e-05
466,93200,-200.0,200,0,0.0,92201,0.00010398509039077908
467,93400,-200.0,200,0,0.0,92401,3.7826885090908036e-07
468,93600,-200.0,200,0,0.0,92601,3.7773006624775007e-06
469,93800,-200.0,200,0,0.0,92801,1.8552336769062094e-05
470,94000,-200.0,200,0,0.0,93001,6.803154246881604e-05
471,94200,-200.0,200,0,0.0,93201,9.406000754097477e-05
472,94400,-200.0,200,0,0.0,93401,2.047258931270335e-07
473,94600,-200.0,200,0,0.0,93601,0.004477986134588718
474,94800,-200.0,200,0,0.0,93801,4.83183885080507e-06
475,95000,-200.0,200,0,0.0,94001,8.335152233485132e-05
476,95200,-200.0,200,0,0.0,94201,7.059012568788603e-05
477,95400,-200.0,200,0,0.0,94401,2.0104393115616404e-05
478,95600,-200.0,200,0,0.0,94601,6.0861086240038276e-05
479,95800,-200.0,200,0,0.0,94801,1.3963772289571352e-05
480,96000,-200.0,200,0,0.0,95001,4.989753961126553e-06
481,96200,-200.0,200,0,0.0,95201,0.0009487166535109282
482,96400,-200.0,200,0,0.0,95401,1.7489032870798837e-06
483,96600,-200.0,200,0,0.0,95601,2.0036368368892e-06
484,96800,-200.0,200,0,0.0,95801,2.4800556275295094e-06
485,97000,-200.0,200,0,0.0,96001,2.5879453460220248e-05
486,97200,-200.0,200,0,0.0,96201,2.6880707082455046e-06
487,97400,-200.0,200,0,0.0,96401,0.0001534897310193628
488,97600,-200.0,200,0,0.0,96601,3.712937996169785e-06
489,97800,-200.0,200,0,0.0,96801,4.3762929635704495e-07
490,98000,-200.0,200,0,0.0,97001,1.0482058314664755e-06
491,98200,-200.0,200,0,0.0,97201,2.858740663214121e-05
492,98400,-200.0,200,0,0.0,97401,1.9927032553823665e-05
493,98600,-200.0,200,0,0.0,97601,2.0419220163603313e-05
494,98800,-200.0,200,0,0.0,97801,2.912671334343031e-06
495,99000,-200.0,200,0,0.0,98001,2.7077099730377086e-05
496,99200,-200.0,200,0,0.0,98201,2.6876095944317058e-06
497,99400,-200.0,200,0,0.0,98401,6.250798469409347e-05
498,99600,-200.0,200,0,0.0,98601,1.5317955330829136e-06
499,99800,-200.0,200,0,0.0,98801,0.0005744743393734097
500,100000,-200.0,200,0,0.0,99001,8.728602551855147e-08
