episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,1.6765581978273048e-12
446,89200,0.0,200,0,0.0,88201,1.9043322474487923e-10
447,89400,0.0,200,0,0.0,88401,1.2512462420344317e-11
448,89600,0.0,200,0,0.0,88601,5.172506954004286e-12
449,89800,0.0,200,0,0.0,88801,1.5224431090810064e-11
450,90000,0.0,200,0,0.0,89001,4.702097652214965e-12
451,90200,0.0,200,0,0.0,89201,4.867611522185733e-11
452,90400,0.0,200,0,0.0,89401,3.8737374419284265e-11
453,90600,0.0,200,0,0.0,89601,4.821293971696283e-12
454,90800,0.0,200,0,0.0,89801,2.1393701046812374e-11
455,91000,0.0,200,0,0.0,90001,1.2614731308147054e-11
456,91200,0.0,200,0,0.0,90201,2.029840739936617e-09
457,91400,0.0,200,0,0.0,90401,4.546500328994618e-11
458,91600,0.0,200,0,0.0,90601,8.052996047780425e-10
459,91800,0.0,200,0,0.0,90801,3.3882421607983604e-12
460,92000,0.0,200,0,0.0,91001,6.28983265471561e-09
461,92200,0.0,200,0,0.0,91201,3.1710077272317783e-12
462,92400,0.0,200,0,0.0,91401,1.6575005257202235e-11
463,92600,0.0,200,0,0.0,91601,3.927760894306687e-12
464,92800,0.0,200,0,0.0,91801,7.435596582894277e-11
465,93000,0.0,200,0,0.0,92001,9.8605200393731e-11
466,93200,0.0,200,0,0.0,92201,3.186009399011591e-12
467,93400,0.0,200,0,0.0,92401,3.2855432263723117e-10
468,93600,0.0,200,0,0.0,92601,2.5989526503122917e-11
469,93800,0.0,200,0,0.0,92801,7.723253980795874e-11
470,94000,0.0,200,0,0.0,93001,2.214661343202806e-09
471,94200,0.0,200,0,0.0,93201,1.059657472879394e-09
472,94400,0.0,200,0,0.0,93401,1.6790693835311288e-11
473,94600,0.0,200,0,0.0,93601,2.0487036511696033e-09
474,94800,0.0,200,0,0.0,93801,1.0912283229802533e-11
475,95000,0.0,200,0,0.0,94001,1.1575801081575854e-11
476,95200,0.0,200,0,0.0,94201,1.1482075013002913e-10
477,95400,0.0,200,0,0.0,94401,2.646483726609361e-11
478,95600,0.0,200,0,0.0,94601,2.907697860266012e-09
479,95800,0.0,200,0,0.0,94801,2.6880407621998614e-12
480,96000,0.0,200,0,0.0,95001,1.773057221876595e-11
481,96200,0.0,200,0,0.0,95201,6.239016414610887e-09
482,96400,0.0,200,0,0.0,95401,7.991253492267703e-12
483,96600,0.0,200,0,0.0,95601,6.6147191890575385e-12
484,96800,0.0,200,0,0.0,95801,1.307666197547519e-10
485,97000,0.0,200,0,0.0,96001,3.85886184117723e-10
486,97200,0.0,200,0,0.0,96201,1.9960151309561525e-09
487,97400,0.0,200,0,0.0,96401,2.7215807385516655e-10
488,97600,0.0,200,0,0.0,96601,5.255339566301309e-12
489,97800,0.0,200,0,0.0,96801,9.086517128997773e-12
490,98000,0.0,200,0,0.0,97001,2.6402900699107335e-11
491,98200,0.0,200,0,0.0,97201,1.0713108351823042e-11
492,98400,0.0,200,0,0.0,97401,1.1960996082471809e-10
493,98600,0.0,200,0,0.0,97601,9.691815926193836e-12
494,98800,0.0,200,0,0.0,97801,6.353657877600227e-11
495,99000,0.0,200,0,0.0,98001,1.804309132658055e-11
496,99200,0.0,200,0,0.0,98201,5.788024573516459e-12
497,99400,0.0,200,0,0.0,98401,1.1660564180893118e-10
498,99600,0.0,200,0,0.0,98601,1.6009887859880223e-11
499,99800,0.0,200,0,0.0,98801,1.256603571198056e-10
500,100000,0.0,200,0,0.0,99001,2.0230592756576016e-09
