episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
446,89200,0.0,200,0,0.0,88201,5.7362388616866156e-08
447,89400,0.0,200,0,0.0,88401,7.396908086043652e-11
448,89600,0.0,200,0,0.0,88601,1.3989004399306282e-10
449,89800,0.0,200,0,0.0,88801,2.9606646995139485e-11
450,90000,0.0,200,0,0.0,89001,5.663610691541976e-10
451,90200,0.0,200,0,0.0,89201,7.285865244455181e-10
452,90400,0.0,200,0,0.0,89401,4.553436738774508e-09
453,90600,0.0,200,0,0.0,89601,4.078106741189913e-09
454,90800,0.0,200,0,0.0,89801,1.516004655144343e-09
455,91000,0.0,200,0,0.0,90001,9.112462173721525e-11
456,91200,0.0,200,0,0.0,90201,3.88346377278026e-09
457,91400,0.0,200,0,0.0,90401,4.701399269890771e-10
458,91600,0.0,200,0,0.0,90601,5.141408826458971e-11
459,91800,0.0,200,0,0.0,90801,5.067613439990737e-09
460,92000,0.0,200,0,0.0,91001,1.0653108395430877e-09
461,92200,0.0,200,0,0.0,91201,1.5095881489290974e-10
462,92400,0.0,200,0,0.0,91401,1.1040479641621914e-09
463,92600,0.0,200,0,0.0,91601,1.1616978212725115e-10
464,92800,0.0,200,0,0.0,91801,5.285153426015654e-10
465,93000,0.0,200,0,0.0,92001,3.178287355520837e-10
466,93200,0.0,200,0,0.0,92201,1.0816773254873624e-08
467,93400,0.0,200,0,0.0,92401,5.072931311134177e-11
468,93600,0.0,200,0,0.0,92601,2.7876709274288203e-10
469,93800,0.0,200,0,0.0,92801,9.224793845463708e-11
470,94000,0.0,200,0,0.0,93001,6.652189354916516e-10
471,94200,0.0,200,0,0.0,93201,2.1630978952469349e-10
472,94400,0.0,200,0,0.0,93401,5.361764504607791e-11
473,94600,0.0,200,0,0.0,93601,2.858590621157564e-11
474,94800,0.0,200,0,0.0,93801,4.0922065736026525e-10
475,95000,0.0,200,0,0.0,94001,2.4316859636996924e-09
476,95200,0.0,200,0,0.0,94201,3.121025660135501e-11
477,95400,0.0,200,0,0.0,94401,7.197792362134692e-10
478,95600,0.0,200,0,0.0,94601,4.677732090563325e-10
479,95800,0.0,200,0,0.0,94801,1.193537213506346e-10
480,96000,0.0,200,0,0.0,95001,7.928016576563834e-11
481,96200,0.0,200,0,0.0,95201,3.2272933214727573e-09
482,96400,0.0,200,0,0.0,95401,1.1424874934995444e-10
483,96600,0.0,200,0,0.0,95601,1.0798026361946711e-10
484,96800,0.0,200,0,0.0,95801,2.2910139063636592e-10
485,97000,0.0,200,0,0.0,96001,1.0443022446793293e-08
486,97200,0.0,200,0,0.0,96201,2.2528183762915432e-09
487,97400,0.0,200,0,0.0,96401,2.2370645266778233e-11
488,97600,0.0,200,0,0.0,96601,4.0081885033238507e-10
489,97800,0.0,200,0,0.0,96801,3.383154867364624e-10
490,98000,0.0,200,0,0.0,97001,2.925488462590664e-10
491,98200,0.0,200,0,0.0,97201,2.1802970540107935e-10
492,98400,0.0,200,0,0.0,97401,1.2060191734164505e-10
493,98600,0.0,200,0,0.0,97601,8.071159296463293e-10
494,98800,0.0,200,0,0.0,97801,3.780875890146973e-10
495,99000,0.0,200,0,0.0,98001,1.4921812674373314e-09
496,99200,0.0,200,0,0.0,98201,3.098595338646426e-11
497,99400,0.0,200,0,0.0,98401,1.0101335740086981e-10
498,99600,0.0,200,0,0.0,98601,2.7046713757528096e-09
499,99800,0.0,200,0,0.0,98801,2.059239168072935e-10
500,100000,0.0,200,0,0.0,99001,5.457230778382893e-10
