episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
439,87322,-145.0,145,1,0.0,86323,0.005097119137644768
440,87484,-162.0,162,1,0.0,86485,0.0004203350399620831
441,87639,-155.0,155,1,0.0,86640,0.0021923179738223553
442,87822,-183.0,183,1,0.0,86823,0.0022869701497256756
443,87972,-150.0,150,1,0.0,86973,0.0011912561021745205
444,88172,-200.0,200,0,0.0,87173,0.0005522320279851556
445,88372,-200.0,200,0,0.0,87373,0.002377032767981291
446,88534,-162.0,162,1,0.0,87535,0.006188174709677696
447,88688,-154.0,154,1,0.0,87689,0.001471953233703971
448,88857,-169.0,169,1,0.0,87858,0.0020412211306393147
449,89006,-149.0,149,1,0.0,88007,0.0018450429197400808
450,89206,-200.0,200,0,0.0,88207,0.005409162491559982
451,89406,-200.0,200,0,0.0,88407,0.005276037380099297
452,89600,-194.0,194,1,0.0,88601,0.0027191718108952045
453,89796,-196.0,196,1,0.0,88797,0.0030115002300590277
454,89996,-200.0,200,0,0.0,88997,0.002457238733768463
455,90196,-200.0,200,0,0.0,89197,0.005842509679496288
456,90396,-200.0,200,0,0.0,89397,0.005826333537697792
457,90596,-200.0,200,0,0.0,89597,0.0037410620134323835
458,90796,-200.0,200,0,0.0,89797,0.002325529931113124
459,90996,-200.0,200,0,0.0,89997,0.010388234630227089
460,91196,-200.0,200,0,0.0,90197,0.002989002736285329
461,91396,-200.0,200,0,0.0,90397,0.0023222435265779495
462,91596,-200.0,200,0,0.0,90597,0.00243791239336133
463,91788,-192.0,192,1,0.0,90789,0.001867480343207717
464,91988,-200.0,200,0,0.0,90989,0.001502432394772768
465,92188,-200.0,200,0,0.0,91189,0.003923827316612005
466,92388,-200.0,200,0,0.0,91389,0.00696065416559577
467,92588,-200.0,200,0,0.0,91589,0.005555050913244486
468,92788,-200.0,200,0,0.0,91789,0.00230223941616714
469,92949,-161.0,161,1,0.0,91950,0.006726080551743507
470,93149,-200.0,200,0,0.0,92150,0.005393605679273605
471,93349,-200.0,200,0,0.0,92350,0.0023932871408760548
472,93549,-200.0,200,0,0.0,92550,0.005645540077239275
473,93749,-200.0,200,0,0.0,92750,0.006257337052375078
474,93949,-200.0,200,0,0.0,92950,0.0038217694964259863
475,94149,-200.0,200,0,0.0,93150,0.0051247552037239075
476,94349,-200.0,200,0,0.0,93350,0.007826424203813076
477,94549,-200.0,200,0,0.0,93550,0.002525865565985441
478,94749,-200.0,200,0,0.0,93750,0.005255429074168205
479,94902,-153.0,153,1,0.0,93903,0.006621904671192169
480,95050,-148.0,148,1,0.0,94051,0.006013062316924334
481,95196,-146.0,146,1,0.0,94197,0.01033958699554205
482,95396,-200.0,200,0,0.0,94397,0.005703325383365154
483,95596,-200.0,200,0,0.0,94597,0.002653258852660656
484,95748,-152.0,152,1,0.0,94749,0.007008719723671675
485,95948,-200.0,200,0,0.0,94949,1.4273344278335571
486,96130,-182.0,182,1,0.0,95131,0.006102372892200947
487,96316,-186.0,186,1,0.0,95317,0.007364381570369005
488,96465,-149.0,149,1,0.0,95466,0.0023839077912271023
489,96641,-176.0,176,1,0.0,95642,0.0037186548579484224
490,96801,-160.0,160,1,0.0,95802,0.005953055340796709
491,96950,-149.0,149,1,0.0,95951,0.003587482962757349
492,97150,-200.0,200,0,0.0,96151,0.0050824848003685474
493,97289,-139.0,139,1,0.0,96290,0.005621730349957943
494,97489,-200.0,200,0,0.0,96490,0.00401496235281229
495,97689,-200.0,200,0,0.0,96690,0.004279996734112501
496,97889,-200.0,200,0,0.0,96890,0.0033640111796557903
497,98089,-200.0,200,0,0.0,97090,1.4229097366333008
498,98237,-148.0,148,1,0.0,97238,0.010846991091966629
499,98381,-144.0,144,1,0.0,97382,0.0061021773144602776
500,98555,-174.0,174,1,0.0,97556,0.0041665006428956985
501,98755,-200.0,200,0,0.0,97756,0.0048329783603549
502,98929,-174.0,174,1,0.0,97930,0.0021045287139713764
503,99079,-150.0,150,1,0.0,98080,1.3981159925460815
504,99279,-200.0,200,0,0.0,98280,0.0036192024126648903
505,99430,-151.0,151,1,0.0,98431,0.013423283584415913
506,99588,-158.0,158,1,0.0,98589,0.0024344369303435087
507,99734,-146.0,146,1,0.0,98735,0.0065747639164328575
508,99897,-163.0,163,1,0.0,98898,0.005189322866499424
