episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
446,89200,0.0,200,0,0.0,88201,7.320983264058611e-10
447,89400,0.0,200,0,0.0,88401,2.2506965041690918e-11
448,89600,0.0,200,0,0.0,88601,7.739325291744592e-10
449,89800,0.0,200,0,0.0,88801,7.446726395243797e-12
450,90000,0.0,200,0,0.0,89001,1.331857974601336e-11
451,90200,0.0,200,0,0.0,89201,3.5151910271480347e-09
452,90400,0.0,200,0,0.0,89401,1.5060168390146345e-11
453,90600,0.0,200,0,0.0,89601,1.0842670095101425e-09
454,90800,0.0,200,0,0.0,89801,2.1816373707572723e-10
455,91000,0.0,200,0,0.0,90001,1.2152792661090928e-10
456,91200,0.0,200,0,0.0,90201,5.766561117503954e-10
457,91400,0.0,200,0,0.0,90401,2.974814838907491e-11
458,91600,0.0,200,0,0.0,90601,5.334776176368905e-08
459,91800,0.0,200,0,0.0,90801,4.543619820662759e-12
460,92000,0.0,200,0,0.0,91001,1.4844878798436767e-11
461,92200,0.0,200,0,0.0,91201,3.779546120519228e-11
462,92400,0.0,200,0,0.0,91401,1.025473733706761e-10
463,92600,0.0,200,0,0.0,91601,7.407789381908003e-10
464,92800,0.0,200,0,0.0,91801,3.4395891690408575e-10
465,93000,0.0,200,0,0.0,92001,4.865171598922302e-10
466,93200,0.0,200,0,0.0,92201,5.026051623502337e-12
467,93400,0.0,200,0,0.0,92401,1.372874036675853e-10
468,93600,0.0,200,0,0.0,92601,2.4678562145219463e-12
469,93800,0.0,200,0,0.0,92801,1.4557267391523965e-08
470,94000,0.0,200,0,0.0,93001,1.0868000943631273e-11
471,94200,0.0,200,0,0.0,93201,1.1871300817367647e-11
472,94400,0.0,200,0,0.0,93401,3.4913412438886127e-11
473,94600,0.0,200,0,0.0,93601,4.5970149908924895e-10
474,94800,0.0,200,0,0.0,93801,5.121736923463516e-10
475,95000,0.0,200,0,0.0,94001,4.176956003298926e-10
476,95200,0.0,200,0,0.0,94201,7.788613309855918e-09
477,95400,0.0,200,0,0.0,94401,3.124978054103167e-11
478,95600,0.0,200,0,0.0,94601,7.738333862583602e-10
479,95800,0.0,200,0,0.0,94801,8.571761966891245e-09
480,96000,0.0,200,0,0.0,95001,6.881142877723789e-11
481,96200,0.0,200,0,0.0,95201,1.0144109510723531e-11
482,96400,0.0,200,0,0.0,95401,7.58711322934591e-12
483,96600,0.0,200,0,0.0,95601,3.3760628841139617e-12
484,96800,0.0,200,0,0.0,95801,1.7549200981292756e-10
485,97000,0.0,200,0,0.0,96001,2.7337868080401506e-11
486,97200,0.0,200,0,0.0,96201,2.4650388397162715e-09
487,97400,0.0,200,0,0.0,96401,4.901917205479833e-10
488,97600,0.0,200,0,0.0,96601,1.9566350761834883e-09
489,97800,0.0,200,0,0.0,96801,4.9018556574909056e-11
490,98000,0.0,200,0,0.0,97001,5.802350266925771e-11
491,98200,0.0,200,0,0.0,97201,7.758309619743109e-12
492,98400,0.0,200,0,0.0,97401,3.376780410846436e-09
493,98600,0.0,200,0,0.0,97601,2.8877723129427935e-11
494,98800,0.0,200,0,0.0,97801,2.320580172465725e-09
495,99000,0.0,200,0,0.0,98001,6.355573706207096e-11
496,99200,0.0,200,0,0.0,98201,2.469781974420715e-12
497,99400,0.0,200,0,0.0,98401,8.068752263556966e-12
498,99600,0.0,200,0,0.0,98601,1.4100365319791308e-09
499,99800,0.0,200,0,0.0,98801,2.7093396970379047e-10
500,100000,0.0,200,0,0.0,99001,5.5253935107857366e-12
