episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
392,70223,1.0,118,1,0.0050000000000000044,69224,2.7378002414479852e-05
393,70377,1.0,154,1,0.0050000000000000044,69378,2.643230982357636e-05
394,70498,1.0,121,1,0.0050000000000000044,69499,4.059481943841092e-05
395,70610,1.0,112,1,0.0050000000000000044,69611,2.394974944763817e-05
396,70725,1.0,115,1,0.0050000000000000044,69726,2.0396382751641795e-05
397,70884,1.0,159,1,0.0050000000000000044,69885,1.1875324162247125e-05
398,71007,1.0,123,1,0.0050000000000000044,70008,4.807927325600758e-05
399,71126,1.0,119,1,0.0050000000000000044,70127,3.717806612257846e-05
400,71284,1.0,158,1,0.0050000000000000044,70285,2.8174168619443662e-05
401,71397,1.0,113,1,0.0050000000000000044,70398,2.394451803411357e-05
402,71548,1.0,151,1,0.0050000000000000044,70549,1.114452606998384e-05
403,71696,1.0,148,1,0.0050000000000000044,70697,1.0666761227184907e-05
404,71841,1.0,145,1,0.0050000000000000044,70842,2.5905701477313414e-05
405,71990,1.0,149,1,0.0050000000000000044,70991,9.240874533134047e-06
406,72145,1.0,155,1,0.0050000000000000044,71146,2.1837864551343955e-05
407,72235,1.0,90,1,0.0050000000000000044,71236,2.854707599908579e-05
408,72377,1.0,142,1,0.0050000000000000044,71378,1.3529889656638261e-05
409,72559,1.0,182,1,0.0050000000000000044,71560,1.8071896192850545e-05
410,72719,1.0,160,1,0.0050000000000000044,71720,2.148706880689133e-05
411,72805,1.0,86,1,0.0050000000000000044,71806,1.1784670277847908e-05
412,72900,1.0,95,1,0.0050000000000000044,71901,1.5318459190893918e-05
413,73058,1.0,158,1,0.0050000000000000044,72059,2.6260460799676366e-05
414,73163,1.0,105,1,0.0050000000000000044,72164,1.5676469047321007e-05
415,73274,1.0,111,1,0.0050000000000000044,72275,1.5036313925520517e-05
416,73376,1.0,102,1,0.0050000000000000044,72377,2.566321381891612e-05
417,73520,1.0,144,1,0.0050000000000000044,72521,2.2009455278748646e-05
418,73695,1.0,175,1,0.0050000000000000044,72696,1.5071113011799753e-05
419,73860,1.0,165,1,0.0050000000000000044,72861,1.8790626199916005e-05
420,73964,1.0,104,1,0.0050000000000000044,72965,1.392510148434667e-05
421,74135,1.0,171,1,0.0050000000000000044,73136,8.27989697427256e-06
422,74230,1.0,95,1,0.0050000000000000044,73231,3.4815628168871626e-05
423,74346,1.0,116,1,0.0050000000000000044,73347,1.4761285456188489e-05
424,74508,1.0,162,1,0.0050000000000000044,73509,2.5638681108830497e-05
425,74620,1.0,112,1,0.0050000000000000044,73621,3.1707430025562644e-05
426,74735,1.0,115,1,0.0050000000000000044,73736,1.9751943909795955e-05
427,74835,1.0,100,1,0.0050000000000000044,73836,1.736177728162147e-05
428,74948,1.0,113,1,0.0050000000000000044,73949,1.8747205103863962e-05
429,75062,1.0,114,1,0.0050000000000000044,74063,2.103127189911902e-05
430,75150,1.0,88,1,0.0050000000000000044,74151,5.3747338824905455e-05
431,75237,1.0,87,1,0.0050000000000000044,74238,3.644969910965301e-05
432,75322,1.0,85,1,0.0050000000000000044,74323,2.268603020638693e-05
433,75428,1.0,106,1,0.0050000000000000044,74429,1.470215920562623e-05
434,75538,1.0,110,1,0.0050000000000000044,74539,3.628557169577107e-05
435,75648,1.0,110,1,0.0050000000000000044,74649,1.3551474694395438e-05
436,75736,1.0,88,1,0.0050000000000000044,74737,2.480895636836067e-05
437,75850,1.0,114,1,0.0050000000000000044,74851,1.0550176739343442e-05
438,75962,1.0,112,1,0.0050000000000000044,74963,2.156601840397343e-05
439,76075,1.0,113,1,0.0050000000000000044,75076,2.0349223632365465e-05
440,76187,1.0,112,1,0.0050000000000000044,75188,1.6796568161225878e-05
441,76294,1.0,107,1,0.0050000000000000044,75295,2.000199310714379e-05
442,76413,1.0,119,1,0.0050000000000000044,75414,2.6578616598271765e-05
443,76524,1.0,111,1,0.0050000000000000044,75525,3.604012817959301e-05
444,76616,1.0,92,1,0.0050000000000000044,75617,3.375947926542722e-05
445,76728,1.0,112,1,0.0050000000000000044,75729,2.21338832488982e-05
446,76839,1.0,111,1,0.0050000000000000044,75840,2.684987339307554e-05
447,76950,1.0,111,1,0.0050000000000000044,75951,1.8615532098920085e-05
448,77060,1.0,110,1,0.0050000000000000044,76061,1.5231687029881869e-05
449,77172,1.0,112,1,0.0050000000000000044,76173,2.1185382138355635e-05
450,77303,1.0,131,1,0.0050000000000000044,76304,1.5091917703102808e-05
451,77427,1.0,124,1,0.0050000000000000044,76428,1.617187990632374e-05
452,77548,1.0,121,1,0.0050000000000000044,76549,3.0612565751653165e-05
453,77719,1.0,171,1,0.0050000000000000044,76720,2.8080294214305468e-05
454,77833,1.0,114,1,0.0050000000000000044,76834,3.59263394784648e-05
455,77929,1.0,96,1,0.0050000000000000044,76930,2.395890624029562e-05
456,78041,1.0,112,1,0.0050000000000000044,77042,2.7805468562291935e-05
457,78167,1.0,126,1,0.0050000000000000044,77168,1.809292189136613e-05
458,78290,1.0,123,1,0.0050000000000000044,77291,1.732801683829166e-05
459,78406,1.0,116,1,0.0050000000000000044,77407,2.6734329367172904e-05
460,78521,1.0,115,1,0.0050000000000000044,77522,1.835040166042745e-05
461,78668,1.0,147,1,0.0050000000000000044,77669,1.555757444293704e-05
462,78833,1.0,165,1,0.0050000000000000044,77834,2.0960820620530285e-05
463,78988,1.0,155,1,0.0050000000000000044,77989,1.5169558537309058e-05
464,79134,1.0,146,1,0.0050000000000000044,78135,3.8177990063559264e-05
465,79225,1.0,91,1,0.0050000000000000044,78226,1.3506431969290134e-05
466,79317,1.0,92,1,0.0050000000000000044,78318,1.7656902855378576e-05
467,79471,1.0,154,1,0.0050000000000000044,78472,2.540903187764343e-05
468,79621,1.0,150,1,0.0050000000000000044,78622,3.709305019583553e-05
469,79729,1.0,108,1,0.0050000000000000044,78730,1.53116779983975e-05
470,79892,1.0,163,1,0.0050000000000000044,78893,1.16848377729184e-05
471,80043,1.0,151,1,0.0050000000000000044,79044,1.2191298992547672e-05
472,80139,1.0,96,1,0.0050000000000000044,79140,1.7224585462827235e-05
473,80230,1.0,91,1,0.0050000000000000044,79231,2.5586514311726205e-05
474,80322,1.0,92,1,0.0050000000000000044,79323,1.3887522982258815e-05
475,80478,1.0,156,1,0.0050000000000000044,79479,1.672353937465232e-05
476,80624,1.0,146,1,0.0050000000000000044,79625,4.6416695113293827e-05
477,80820,1.0,196,1,0.0050000000000000044,79821,6.269993173191324e-05
478,80930,1.0,110,1,0.0050000000000000044,79931,4.425388033268973e-05
479,81076,1.0,146,1,0.0050000000000000044,80077,3.788855246966705e-05
480,81225,1.0,149,1,0.0050000000000000044,80226,2.2186375645105727e-05
481,81404,1.0,179,1,0.0050000000000000044,80405,3.4768294426612556e-05
482,81545,1.0,141,1,0.0050000000000000044,80546,2.7478872652864084e-05
483,81644,1.0,99,1,0.0050000000000000044,80645,2.4257946279249154e-05
484,81755,1.0,111,1,0.0050000000000000044,80756,1.9121898731100373e-05
485,81844,1.0,89,1,0.0050000000000000044,80845,1.9798068024101667e-05
486,81930,1.0,86,1,0.0050000000000000044,80931,1.6834783309604973e-05
487,82093,1.0,163,1,0.0050000000000000044,81094,1.3424340068013407e-05
488,82182,1.0,89,1,0.0050000000000000044,81183,2.8471298719523475e-05
489,82339,1.0,157,1,0.0050000000000000044,81340,2.271486482641194e-05
490,82514,1.0,175,1,0.0050000000000000044,81515,3.34842516167555e-05
491,82607,1.0,93,1,0.0050000000000000044,81608,1.650995727686677e-05
492,82760,1.0,153,1,0.0050000000000000044,81761,4.379747042548843e-05
493,82848,1.0,88,1,0.0050000000000000044,81849,1.5426221580128185e-05
494,83003,1.0,155,1,0.0050000000000000044,82004,1.6856243746588007e-05
495,83178,1.0,175,1,0.0050000000000000044,82179,1.958128450496588e-05
496,83327,1.0,149,1,0.0050000000000000044,82328,2.9645470931427553e-05
497,83414,1.0,87,1,0.0050000000000000044,82415,2.7300702640786767e-05
498,83566,1.0,152,1,0.0050000000000000044,82567,1.2694724318862427e-05
499,83726,1.0,160,1,0.0050000000000000044,82727,1.8061742593999952e-05
500,83814,1.0,88,1,0.0050000000000000044,82815,1.7194524843944237e-05
501,83976,1.0,162,1,0.0050000000000000044,82977,2.911337469413411e-05
502,84176,0.0,200,0,0.0050000000000000044,83177,2.2361964511219412e-05
503,84261,1.0,85,1,0.0050000000000000044,83262,2.997376759594772e-05
504,84423,1.0,162,1,0.0050000000000000044,83424,1.4429079783440102e-05
505,84583,1.0,160,1,0.0050000000000000044,83584,1.4517358067678288e-05
506,84680,1.0,97,1,0.0050000000000000044,83681,1.927315679495223e-05
507,84780,1.0,100,1,0.0050000000000000044,83781,2.172340828110464e-05
508,84938,1.0,158,1,0.0050000000000000044,83939,2.0462182874325663e-05
509,85038,1.0,100,1,0.0050000000000000044,84039,1.6453539501526393e-05
510,85195,1.0,157,1,0.0050000000000000044,84196,1.9176295609213412e-05
511,85357,1.0,162,1,0.0050000000000000044,84358,3.467637725407258e-05
512,85473,1.0,116,1,0.0050000000000000044,84474,2.1269244825816713e-05
513,85565,1.0,92,1,0.0050000000000000044,84566,9.95109530776972e-06
514,85722,1.0,157,1,0.0050000000000000044,84723,2.0391662474139594e-05
515,85885,1.0,163,1,0.0050000000000000044,84886,2.6654201064957306e-05
516,86004,1.0,119,1,0.0050000000000000044,85005,2.0123845388297923e-05
517,86109,1.0,105,1,0.0050000000000000044,85110,2.1952200768282637e-05
518,86224,1.0,115,1,0.0050000000000000044,85225,1.3489163393387571e-05
519,86398,1.0,174,1,0.0050000000000000044,85399,2.733666042331606e-05
520,86484,1.0,86,1,0.0050000000000000044,85485,5.1731236453633755e-05
521,86596,1.0,112,1,0.0050000000000000044,85597,2.0008881620015018e-05
522,86768,1.0,172,1,0.0050000000000000044,85769,5.825021071359515e-05
523,86857,1.0,89,1,0.0050000000000000044,85858,1.2785896615241654e-05
524,86972,1.0,115,1,0.0050000000000000044,85973,1.7791562640923075e-05
525,87079,1.0,107,1,0.0050000000000000044,86080,2.0615669200196862e-05
526,87184,1.0,105,1,0.0050000000000000044,86185,1.8529617591411807e-05
527,87270,1.0,86,1,0.0050000000000000044,86271,2.9480479497578926e-05
528,87380,1.0,110,1,0.0050000000000000044,86381,2.1422823920147493e-05
529,87491,1.0,111,1,0.0050000000000000044,86492,3.158660911140032e-05
530,87603,1.0,112,1,0.0050000000000000044,86604,2.6132946004508995e-05
531,87713,1.0,110,1,0.0050000000000000044,86714,4.349586015450768e-05
532,87826,1.0,113,1,0.0050000000000000044,86827,1.7507782104075886e-05
533,87926,1.0,100,1,0.0050000000000000044,86927,4.876857565250248e-05
534,88012,1.0,86,1,0.0050000000000000044,87013,2.2031230400898494e-05
535,88120,1.0,108,1,0.0050000000000000044,87121,4.599378735292703e-05
536,88232,1.0,112,1,0.0050000000000000044,87233,2.917056372098159e-05
537,88343,1.0,111,1,0.0050000000000000044,87344,5.258548117126338e-05
538,88441,1.0,98,1,0.0050000000000000044,87442,4.59389339084737e-05
539,88554,1.0,113,1,0.0050000000000000044,87555,2.8836804631282575e-05
540,88665,1.0,111,1,0.0050000000000000044,87666,6.0801357903983444e-05
541,88780,1.0,115,1,0.0050000000000000044,87781,1.4929888493497856e-05
542,88901,1.0,121,1,0.0050000000000000044,87902,3.478750659269281e-05
543,88990,1.0,89,1,0.0050000000000000044,87991,3.3902473660418764e-05
544,89107,1.0,117,1,0.0050000000000000044,88108,3.7756635720143095e-05
545,89219,1.0,112,1,0.0050000000000000044,88220,4.394866118673235e-05
546,89321,1.0,102,1,0.0050000000000000044,88322,1.741950836731121e-05
547,89438,1.0,117,1,0.0050000000000000044,88439,3.2629228371661156e-05
548,89552,1.0,114,1,0.0050000000000000044,88553,4.240915586706251e-05
549,89664,1.0,112,1,0.0050000000000000044,88665,4.048499249620363e-05
550,89777,1.0,113,1,0.0050000000000000044,88778,3.162938810419291e-05
551,89892,1.0,115,1,0.0050000000000000044,88893,4.756155249197036e-05
552,90004,1.0,112,1,0.0050000000000000044,89005,3.070699312957004e-05
553,90117,1.0,113,1,0.0050000000000000044,89118,3.0484201488434337e-05
554,90236,1.0,119,1,0.0050000000000000044,89237,2.6439920475240797e-05
555,90352,1.0,116,1,0.0050000000000000044,89353,4.071876173838973e-05
556,90464,1.0,112,1,0.0050000000000000044,89465,0.00010687252506613731
557,90576,1.0,112,1,0.0050000000000000044,89577,2.694802424230147e-05
558,90662,1.0,86,1,0.0050000000000000044,89663,3.3723255910445005e-05
559,90767,1.0,105,1,0.0050000000000000044,89768,3.504797496134415e-05
560,90878,1.0,111,1,0.0050000000000000044,89879,1.9937091565225273e-05
561,91061,1.0,183,1,0.0050000000000000044,90062,2.3416130716213956e-05
562,91222,1.0,161,1,0.0050000000000000044,90223,6.247036799322814e-05
563,91333,1.0,111,1,0.0050000000000000044,90334,3.832357469946146e-05
564,91441,1.0,108,1,0.0050000000000000044,90442,3.319417010061443e-05
565,91558,1.0,117,1,0.0050000000000000044,90559,2.4842864149832167e-05
566,91665,1.0,107,1,0.0050000000000000044,90666,2.8013040719088167e-05
567,91780,1.0,115,1,0.0050000000000000044,90781,3.8611302443314344e-05
568,91870,1.0,90,1,0.0050000000000000044,90871,5.202275497140363e-05
569,91974,1.0,104,1,0.0050000000000000044,90975,0.00010298709821654484
570,92084,1.0,110,1,0.0050000000000000044,91085,3.569987165974453e-05
571,92194,1.0,110,1,0.0050000000000000044,91195,3.4862150641856715e-05
572,92311,1.0,117,1,0.0050000000000000044,91312,4.078881465829909e-05
573,92505,1.0,194,1,0.0050000000000000044,91506,3.2249907235382125e-05
574,92625,1.0,120,1,0.0050000000000000044,91626,3.524048952385783e-05
575,92783,1.0,158,1,0.0050000000000000044,91784,3.529548121150583e-05
576,92871,1.0,88,1,0.0050000000000000044,91872,3.3517957490403205e-05
577,93032,1.0,161,1,0.0050000000000000044,92033,3.3993401302723214e-05
578,93147,1.0,115,1,0.0050000000000000044,92148,2.484918150003068e-05
579,93273,1.0,126,1,0.0050000000000000044,92274,1.901740142784547e-05
580,93363,1.0,90,1,0.0050000000000000044,92364,3.379952977411449e-05
581,93526,1.0,163,1,0.0050000000000000044,92527,2.2105823518359102e-05
582,93687,1.0,161,1,0.0050000000000000044,92688,4.172594708506949e-05
583,93803,1.0,116,1,0.0050000000000000044,92804,1.7700975149637088e-05
584,93967,1.0,164,1,0.0050000000000000044,92968,3.398446278879419e-05
585,94068,1.0,101,1,0.0050000000000000044,93069,4.205953882774338e-05
586,94226,1.0,158,1,0.0050000000000000044,93227,2.573070378275588e-05
587,94378,1.0,152,1,0.0050000000000000044,93379,3.821896461886354e-05
588,94536,1.0,158,1,0.0050000000000000044,93537,5.695544314221479e-05
589,94723,1.0,187,1,0.0050000000000000044,93724,6.0730119002982974e-05
590,94821,1.0,98,1,0.0050000000000000044,93822,4.6375280362553895e-05
591,94983,1.0,162,1,0.0050000000000000044,93984,3.593692235881463e-05
592,95101,1.0,118,1,0.0050000000000000044,94102,5.9665850130841136e-05
593,95193,1.0,92,1,0.0050000000000000044,94194,3.775220102397725e-05
594,95346,1.0,153,1,0.0050000000000000044,94347,4.436427843756974e-05
595,95509,1.0,163,1,0.0050000000000000044,94510,2.057751225947868e-05
596,95640,1.0,131,1,0.0050000000000000044,94641,4.1700044675963e-05
597,95811,1.0,171,1,0.0050000000000000044,94812,4.3314114009262994e-05
598,95966,1.0,155,1,0.0050000000000000044,94967,1.680866080278065e-05
599,96080,1.0,114,1,0.0050000000000000044,95081,3.365569864399731e-05
600,96192,1.0,112,1,0.0050000000000000044,95193,6.11559153185226e-05
601,96300,1.0,108,1,0.0050000000000000044,95301,1.5700481526437216e-05
602,96424,1.0,124,1,0.0050000000000000044,95425,5.195495396037586e-05
603,96521,1.0,97,1,0.0050000000000000044,95522,2.332527219550684e-05
604,96648,1.0,127,1,0.0050000000000000044,95649,3.239401848986745e-05
605,96757,1.0,109,1,0.0050000000000000044,95758,5.598595816991292e-05
606,96887,1.0,130,1,0.0050000000000000044,95888,4.221284689265303e-05
607,97003,1.0,116,1,0.0050000000000000044,96004,2.1233183360891417e-05
608,97124,1.0,121,1,0.0050000000000000044,96125,5.363522723200731e-05
609,97252,1.0,128,1,0.0050000000000000044,96253,3.625620229286142e-05
610,97367,1.0,115,1,0.0050000000000000044,96368,1.9025841538677923e-05
611,97489,1.0,122,1,0.0050000000000000044,96490,3.399040724616498e-05
612,97602,1.0,113,1,0.0050000000000000044,96603,2.7364403649698943e-05
613,97727,1.0,125,1,0.0050000000000000044,96728,6.058235157979652e-05
614,97851,1.0,124,1,0.0050000000000000044,96852,2.831960046023596e-05
615,97968,1.0,117,1,0.0050000000000000044,96969,4.0740571421338245e-05
616,98087,1.0,119,1,0.0050000000000000044,97088,3.0407769372686744e-05
617,98200,1.0,113,1,0.0050000000000000044,97201,3.295403075753711e-05
618,98326,1.0,126,1,0.0050000000000000044,97327,3.909295264747925e-05
619,98467,1.0,141,1,0.0050000000000000044,97468,4.707688276539557e-05
620,98551,1.0,84,1,0.0050000000000000044,97552,4.237377652316354e-05
621,98703,1.0,152,1,0.0050000000000000044,97704,2.2861449906486087e-05
622,98820,1.0,117,1,0.0050000000000000044,97821,6.168299296405166e-05
623,98915,1.0,95,1,0.0050000000000000044,97916,4.397043085191399e-05
624,99029,1.0,114,1,0.0050000000000000044,98030,3.472731259535067e-05
625,99142,1.0,113,1,0.0050000000000000044,98143,3.2426058169221506e-05
626,99259,1.0,117,1,0.0050000000000000044,98260,1.7211415979545563e-05
627,99349,1.0,90,1,0.0050000000000000044,98350,5.822472303407267e-05
628,99460,1.0,111,1,0.0050000000000000044,98461,2.1166304577491246e-05
629,99567,1.0,107,1,0.0050000000000000044,98568,2.8841974199167453e-05
630,99687,1.0,120,1,0.0050000000000000044,98688,5.854629125678912e-05
631,99843,1.0,156,1,0.0050000000000000044,98844,4.5720058551523834e-05
632,99958,1.0,115,1,0.0050000000000000044,98959,4.2958494304912165e-05
