episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,5.404932686310648e-13
446,89200,0.0,200,0,0.0,88201,6.875476750434206e-13
447,89400,0.0,200,0,0.0,88401,7.909635620084732e-12
448,89600,0.0,200,0,0.0,88601,7.889126851789996e-12
449,89800,0.0,200,0,0.0,88801,1.2787668059871526e-12
450,90000,0.0,200,0,0.0,89001,1.0364642477611596e-09
451,90200,0.0,200,0,0.0,89201,2.3662557915686555e-13
452,90400,0.0,200,0,0.0,89401,2.0641259968617875e-12
453,90600,0.0,200,0,0.0,89601,8.467186153604533e-12
454,90800,0.0,200,0,0.0,89801,9.51549169320165e-13
455,91000,0.0,200,0,0.0,90001,1.9491701655494076e-11
456,91200,0.0,200,0,0.0,90201,6.142218894958362e-13
457,91400,0.0,200,0,0.0,90401,6.309384980619781e-13
458,91600,0.0,200,0,0.0,90601,3.072611880639703e-13
459,91800,0.0,200,0,0.0,90801,2.9323460706050936e-14
460,92000,0.0,200,0,0.0,91001,1.2825980277852977e-09
461,92200,0.0,200,0,0.0,91201,1.4589338851594968e-13
462,92400,0.0,200,0,0.0,91401,6.57059801532911e-13
463,92600,0.0,200,0,0.0,91601,2.0909414878787086e-14
464,92800,0.0,200,0,0.0,91801,9.488131851378978e-13
465,93000,0.0,200,0,0.0,92001,1.7519333206372778e-10
466,93200,0.0,200,0,0.0,92201,2.8486219459666895e-13
467,93400,0.0,200,0,0.0,92401,5.962352329523177e-14
468,93600,0.0,200,0,0.0,92601,6.527780703133312e-14
469,93800,0.0,200,0,0.0,92801,8.528392293587206e-13
470,94000,0.0,200,0,0.0,93001,8.124667605358127e-12
471,94200,0.0,200,0,0.0,93201,3.0481854020047994e-12
472,94400,0.0,200,0,0.0,93401,8.110439403408165e-13
473,94600,0.0,200,0,0.0,93601,5.287053017610788e-09
474,94800,0.0,200,0,0.0,93801,4.96071092427467e-16
475,95000,0.0,200,0,0.0,94001,4.479936082204313e-15
476,95200,0.0,200,0,0.0,94201,1.0439322779972563e-14
477,95400,0.0,200,0,0.0,94401,2.9851156269078416e-11
478,95600,0.0,200,0,0.0,94601,8.964441168546333e-12
479,95800,0.0,200,0,0.0,94801,8.499750903112613e-10
480,96000,0.0,200,0,0.0,95001,5.486971012096109e-15
481,96200,0.0,200,0,0.0,95201,5.7106608331025654e-09
482,96400,0.0,200,0,0.0,95401,8.579818407142972e-17
483,96600,0.0,200,0,0.0,95601,7.537017219885788e-16
484,96800,0.0,200,0,0.0,95801,4.2483898322538975e-16
485,97000,0.0,200,0,0.0,96001,6.1836353815181155e-09
486,97200,0.0,200,0,0.0,96201,2.320896109981674e-15
487,97400,0.0,200,0,0.0,96401,3.454513496395725e-16
488,97600,0.0,200,0,0.0,96601,1.2939127071490922e-15
489,97800,0.0,200,0,0.0,96801,1.8629132958469796e-11
490,98000,0.0,200,0,0.0,97001,9.717725078404668e-14
491,98200,0.0,200,0,0.0,97201,3.220889874255839e-11
492,98400,0.0,200,0,0.0,97401,3.862642150576079e-11
493,98600,0.0,200,0,0.0,97601,6.680523495505852e-11
494,98800,0.0,200,0,0.0,97801,1.7225429416178883e-11
495,99000,0.0,200,0,0.0,98001,2.5049406993105094e-10
496,99200,0.0,200,0,0.0,98201,1.312645467582002e-13
497,99400,0.0,200,0,0.0,98401,2.033590987661829e-13
498,99600,0.0,200,0,0.0,98601,6.728457716117728e-14
499,99800,0.0,200,0,0.0,98801,2.627465736301793e-12
500,100000,0.0,200,0,0.0,99001,1.2345549929571042e-11
