episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
479,65023,-144.0,144,1,0.0,64024,125.61886596679688
480,65124,-101.0,101,1,0.0,64125,753.4447631835938
481,65208,-84.0,84,1,0.0,64209,127.73880004882812
482,65354,-146.0,146,1,0.0,64355,1223.5704345703125
483,65498,-144.0,144,1,0.0,64499,108.93295288085938
484,65608,-110.0,110,1,0.0,64609,148.44796752929688
485,65746,-138.0,138,1,0.0,64747,798.5745849609375
486,65914,-168.0,168,1,0.0,64915,136.83102416992188
487,66057,-143.0,143,1,0.0,65058,798.321533203125
488,66142,-85.0,85,1,0.0,65143,141.8529052734375
489,66310,-168.0,168,1,0.0,65311,559.3697509765625
490,66412,-102.0,102,1,0.0,65413,133.45236206054688
491,66501,-89.0,89,1,0.0,65502,155.31350708007812
492,66586,-85.0,85,1,0.0,65587,1448.437255859375
493,66728,-142.0,142,1,0.0,65729,559.99755859375
494,66873,-145.0,145,1,0.0,65874,1548.396240234375
495,67019,-146.0,146,1,0.0,66020,876.8660278320312
496,67161,-142.0,142,1,0.0,66162,132.08856201171875
497,67302,-141.0,141,1,0.0,66303,144.49562072753906
498,67444,-142.0,142,1,0.0,66445,182.10511779785156
499,67544,-100.0,100,1,0.0,66545,155.09417724609375
500,67630,-86.0,86,1,0.0,66631,2398.019287109375
501,67801,-171.0,171,1,0.0,66802,167.02340698242188
502,67962,-161.0,161,1,0.0,66963,232.55059814453125
503,68076,-114.0,114,1,0.0,67077,1040.4642333984375
504,68219,-143.0,143,1,0.0,67220,911.1836547851562
505,68362,-143.0,143,1,0.0,67363,187.6988067626953
506,68527,-165.0,165,1,0.0,67528,166.02676391601562
507,68621,-94.0,94,1,0.0,67622,183.03050231933594
508,68806,-185.0,185,1,0.0,67807,224.6367645263672
509,68900,-94.0,94,1,0.0,67901,183.32473754882812
510,69048,-148.0,148,1,0.0,68049,1801.1478271484375
511,69191,-143.0,143,1,0.0,68192,1011.64453125
512,69291,-100.0,100,1,0.0,68292,736.5374755859375
513,69412,-121.0,121,1,0.0,68413,180.53936767578125
514,69578,-166.0,166,1,0.0,68579,1073.370361328125
515,69722,-144.0,144,1,0.0,68723,757.0611572265625
516,69867,-145.0,145,1,0.0,68868,191.2545623779297
517,69952,-85.0,85,1,0.0,68953,1216.7716064453125
518,70045,-93.0,93,1,0.0,69046,199.11196899414062
519,70137,-92.0,92,1,0.0,69138,211.4673614501953
520,70231,-94.0,94,1,0.0,69232,784.799560546875
521,70388,-157.0,157,1,0.0,69389,267.92083740234375
522,70551,-163.0,163,1,0.0,69552,933.0142822265625
523,70717,-166.0,166,1,0.0,69718,1212.1873779296875
524,70806,-89.0,89,1,0.0,69807,1425.65625
525,70895,-89.0,89,1,0.0,69896,2014.7099609375
526,71059,-164.0,164,1,0.0,70060,904.8331298828125
527,71226,-167.0,167,1,0.0,70227,321.94134521484375
528,71376,-150.0,150,1,0.0,70377,222.5408935546875
529,71536,-160.0,160,1,0.0,70537,2095.34814453125
530,71687,-151.0,151,1,0.0,70688,1162.5225830078125
531,71826,-139.0,139,1,0.0,70827,397.40380859375
532,71967,-141.0,141,1,0.0,70968,534.837646484375
533,72065,-98.0,98,1,0.0,71066,261.95623779296875
534,72213,-148.0,148,1,0.0,71214,356.5612487792969
535,72382,-169.0,169,1,0.0,71383,1202.156982421875
536,72518,-136.0,136,1,0.0,71519,1120.0098876953125
537,72605,-87.0,87,1,0.0,71606,320.7202453613281
538,72700,-95.0,95,1,0.0,71701,202.4725799560547
539,72799,-99.0,99,1,0.0,71800,161.9268341064453
540,72890,-91.0,91,1,0.0,71891,2301.264892578125
541,72980,-90.0,90,1,0.0,71981,294.4644775390625
542,73120,-140.0,140,1,0.0,72121,301.72357177734375
543,73263,-143.0,143,1,0.0,72264,298.4072265625
544,73352,-89.0,89,1,0.0,72353,1435.150146484375
545,73448,-96.0,96,1,0.0,72449,930.330810546875
546,73594,-146.0,146,1,0.0,72595,308.8726806640625
547,73743,-149.0,149,1,0.0,72744,1329.2359619140625
548,73914,-171.0,171,1,0.0,72915,216.98162841796875
549,74059,-145.0,145,1,0.0,73060,2143.56982421875
550,74147,-88.0,88,1,0.0,73148,2039.4267578125
551,74271,-124.0,124,1,0.0,73272,1052.06982421875
552,74388,-117.0,117,1,0.0,73389,266.177001953125
553,74476,-88.0,88,1,0.0,73477,444.99749755859375
554,74579,-103.0,103,1,0.0,73580,1002.3041381835938
555,74682,-103.0,103,1,0.0,73683,1025.388427734375
556,74773,-91.0,91,1,0.0,73774,1440.7952880859375
557,74885,-112.0,112,1,0.0,73886,443.7828369140625
558,74988,-103.0,103,1,0.0,73989,466.4598388671875
559,75080,-92.0,92,1,0.0,74081,365.35455322265625
560,75183,-103.0,103,1,0.0,74184,246.8332977294922
561,75271,-88.0,88,1,0.0,74272,292.748779296875
562,75386,-115.0,115,1,0.0,74387,331.8144226074219
563,75484,-98.0,98,1,0.0,74485,207.70040893554688
564,75599,-115.0,115,1,0.0,74600,233.24925231933594
565,75702,-103.0,103,1,0.0,74703,209.75485229492188
566,75816,-114.0,114,1,0.0,74817,231.60890197753906
567,75932,-116.0,116,1,0.0,74933,234.2784881591797
568,76020,-88.0,88,1,0.0,75021,936.1495971679688
569,76123,-103.0,103,1,0.0,75124,348.8272705078125
570,76265,-142.0,142,1,0.0,75266,1526.55908203125
571,76420,-155.0,155,1,0.0,75421,1570.29150390625
572,76535,-115.0,115,1,0.0,75536,274.9530029296875
573,76651,-116.0,116,1,0.0,75652,1716.5301513671875
574,76751,-100.0,100,1,0.0,75752,522.0925903320312
575,76866,-115.0,115,1,0.0,75867,1863.0810546875
576,76965,-99.0,99,1,0.0,75966,263.6617126464844
577,77062,-97.0,97,1,0.0,76063,266.6626892089844
578,77214,-152.0,152,1,0.0,76215,282.08184814453125
579,77367,-153.0,153,1,0.0,76368,1623.2305908203125
580,77508,-141.0,141,1,0.0,76509,1768.1220703125
581,77623,-115.0,115,1,0.0,76624,275.72735595703125
582,77717,-94.0,94,1,0.0,76718,1738.7760009765625
583,77857,-140.0,140,1,0.0,76858,370.4674987792969
584,77973,-116.0,116,1,0.0,76974,1750.888916015625
585,78058,-85.0,85,1,0.0,77059,379.730224609375
586,78174,-116.0,116,1,0.0,77175,466.846435546875
587,78271,-97.0,97,1,0.0,77272,243.2173309326172
588,78421,-150.0,150,1,0.0,77422,248.06521606445312
589,78570,-149.0,149,1,0.0,77571,286.85821533203125
590,78668,-98.0,98,1,0.0,77669,291.9523010253906
591,78785,-117.0,117,1,0.0,77786,1886.9970703125
592,78900,-115.0,115,1,0.0,77901,1803.6806640625
593,79057,-157.0,157,1,0.0,78058,298.07708740234375
594,79175,-118.0,118,1,0.0,78176,261.43023681640625
595,79319,-144.0,144,1,0.0,78320,1400.0894775390625
596,79465,-146.0,146,1,0.0,78466,1608.0941162109375
597,79549,-84.0,84,1,0.0,78550,2128.38720703125
598,79636,-87.0,87,1,0.0,78637,366.4638366699219
599,79753,-117.0,117,1,0.0,78754,356.90692138671875
600,79838,-85.0,85,1,0.0,78839,358.2342529296875
601,79955,-117.0,117,1,0.0,78956,324.0257568359375
602,80042,-87.0,87,1,0.0,79043,684.5116577148438
603,80189,-147.0,147,1,0.0,79190,2116.75927734375
604,80336,-147.0,147,1,0.0,79337,347.2090759277344
605,80452,-116.0,116,1,0.0,79453,546.9002075195312
606,80590,-138.0,138,1,0.0,79591,2052.698486328125
607,80674,-84.0,84,1,0.0,79675,304.9830322265625
608,80789,-115.0,115,1,0.0,79790,2043.3265380859375
609,80931,-142.0,142,1,0.0,79932,329.9888916015625
610,81030,-99.0,99,1,0.0,80031,2161.44189453125
611,81150,-120.0,120,1,0.0,80151,1781.612060546875
612,81265,-115.0,115,1,0.0,80266,368.3658447265625
613,81456,-191.0,191,1,0.0,80457,1624.7769775390625
614,81570,-114.0,114,1,0.0,80571,2161.5146484375
615,81656,-86.0,86,1,0.0,80657,2193.65478515625
616,81748,-92.0,92,1,0.0,80749,2415.853271484375
617,81935,-187.0,187,1,0.0,80936,454.05963134765625
618,82038,-103.0,103,1,0.0,81039,615.7476806640625
619,82154,-116.0,116,1,0.0,81155,359.32928466796875
620,82258,-104.0,104,1,0.0,81259,435.8913269042969
621,82373,-115.0,115,1,0.0,81374,3569.1513671875
622,82545,-172.0,172,1,0.0,81546,571.9275512695312
623,82658,-113.0,113,1,0.0,81659,457.703369140625
624,82756,-98.0,98,1,0.0,81757,1870.4317626953125
625,82859,-103.0,103,1,0.0,81860,280.9046325683594
626,82970,-111.0,111,1,0.0,81971,2449.360107421875
627,83128,-158.0,158,1,0.0,82129,431.34796142578125
628,83285,-157.0,157,1,0.0,82286,1632.2821044921875
629,83399,-114.0,114,1,0.0,82400,273.1803894042969
630,83513,-114.0,114,1,0.0,82514,2485.4306640625
631,83617,-104.0,104,1,0.0,82618,629.625244140625
632,83789,-172.0,172,1,0.0,82790,473.14227294921875
633,83893,-104.0,104,1,0.0,82894,566.906982421875
634,84007,-114.0,114,1,0.0,83008,654.8623046875
635,84093,-86.0,86,1,0.0,83094,390.9387512207031
636,84202,-109.0,109,1,0.0,83203,620.04443359375
637,84315,-113.0,113,1,0.0,83316,520.0327758789062
638,84419,-104.0,104,1,0.0,83420,492.5496520996094
639,84513,-94.0,94,1,0.0,83514,4024.7021484375
640,84623,-110.0,110,1,0.0,83624,489.39117431640625
641,84718,-95.0,95,1,0.0,83719,1748.453125
642,84822,-104.0,104,1,0.0,83823,451.0584411621094
643,84936,-114.0,114,1,0.0,83937,384.3978576660156
644,85041,-105.0,105,1,0.0,84042,416.2600402832031
645,85145,-104.0,104,1,0.0,84146,449.55657958984375
646,85294,-149.0,149,1,0.0,84295,426.4637756347656
647,85398,-104.0,104,1,0.0,84399,3072.23681640625
648,85561,-163.0,163,1,0.0,84562,398.6353454589844
649,85716,-155.0,155,1,0.0,84717,2831.921142578125
650,85870,-154.0,154,1,0.0,84871,527.3580322265625
651,85975,-105.0,105,1,0.0,84976,3076.57568359375
652,86068,-93.0,93,1,0.0,85069,334.9770812988281
653,86262,-194.0,194,1,0.0,85263,3092.49462890625
654,86374,-112.0,112,1,0.0,85375,424.2729187011719
655,86463,-89.0,89,1,0.0,85464,515.3944091796875
656,86568,-105.0,105,1,0.0,85569,457.680908203125
657,86673,-105.0,105,1,0.0,85674,354.87628173828125
658,86842,-169.0,169,1,0.0,85843,502.3760986328125
659,86985,-143.0,143,1,0.0,85986,10639.947265625
660,87135,-150.0,150,1,0.0,86136,7595.9521484375
661,87227,-92.0,92,1,0.0,86228,518.8681640625
662,87316,-89.0,89,1,0.0,86317,575.09130859375
663,87473,-157.0,157,1,0.0,86474,2677.716064453125
664,87613,-140.0,140,1,0.0,86614,551.1786499023438
665,87724,-111.0,111,1,0.0,86725,3097.13720703125
666,87879,-155.0,155,1,0.0,86880,425.3576965332031
667,87990,-111.0,111,1,0.0,86991,576.6827392578125
668,88129,-139.0,139,1,0.0,87130,495.95794677734375
669,88221,-92.0,92,1,0.0,87222,660.702880859375
670,88316,-95.0,95,1,0.0,87317,2051.49169921875
671,88466,-150.0,150,1,0.0,87467,424.8406982421875
672,88570,-104.0,104,1,0.0,87571,2844.461669921875
673,88712,-142.0,142,1,0.0,87713,660.8494873046875
674,88849,-137.0,137,1,0.0,87850,5367.28271484375
675,88997,-148.0,148,1,0.0,87998,581.718017578125
676,89101,-104.0,104,1,0.0,88102,698.6451416015625
677,89201,-100.0,100,1,0.0,88202,613.8422241210938
678,89305,-104.0,104,1,0.0,88306,665.2723999023438
679,89448,-143.0,143,1,0.0,88449,576.182861328125
680,89601,-153.0,153,1,0.0,88602,987.7301635742188
681,89747,-146.0,146,1,0.0,88748,9609.4580078125
682,89889,-142.0,142,1,0.0,88890,3730.9423828125
683,89986,-97.0,97,1,0.0,88987,2651.6796875
684,90099,-113.0,113,1,0.0,89100,493.4497985839844
685,90215,-116.0,116,1,0.0,89216,1195.2774658203125
686,90328,-113.0,113,1,0.0,89329,721.74462890625
687,90477,-149.0,149,1,0.0,89478,932.261474609375
688,90626,-149.0,149,1,0.0,89627,3713.22509765625
689,90763,-137.0,137,1,0.0,89764,2894.575927734375
690,90901,-138.0,138,1,0.0,89902,687.7002563476562
691,91081,-180.0,180,1,0.0,90082,3827.9462890625
692,91223,-142.0,142,1,0.0,90224,3741.148681640625
693,91360,-137.0,137,1,0.0,90361,927.4290161132812
694,91498,-138.0,138,1,0.0,90499,3271.1513671875
695,91591,-93.0,93,1,0.0,90592,2691.041015625
696,91730,-139.0,139,1,0.0,90731,7192.65478515625
697,91869,-139.0,139,1,0.0,90870,693.6137084960938
698,92011,-142.0,142,1,0.0,91012,3040.19580078125
699,92098,-87.0,87,1,0.0,91099,510.8850402832031
700,92240,-142.0,142,1,0.0,91241,643.5587158203125
701,92332,-92.0,92,1,0.0,91333,7345.92919921875
702,92436,-104.0,104,1,0.0,91437,603.8170166015625
703,92574,-138.0,138,1,0.0,91575,543.68115234375
704,92660,-86.0,86,1,0.0,91661,653.4131469726562
705,92753,-93.0,93,1,0.0,91754,4093.383056640625
706,92857,-104.0,104,1,0.0,91858,3009.0791015625
707,92963,-106.0,106,1,0.0,91964,719.3417358398438
708,93107,-144.0,144,1,0.0,92108,821.758544921875
709,93197,-90.0,90,1,0.0,92198,2971.7099609375
710,93295,-98.0,98,1,0.0,92296,648.9844970703125
711,93436,-141.0,141,1,0.0,92437,580.9556884765625
712,93542,-106.0,106,1,0.0,92543,852.582763671875
713,93646,-104.0,104,1,0.0,92647,799.65625
714,93750,-104.0,104,1,0.0,92751,930.6160278320312
715,93912,-162.0,162,1,0.0,92913,4474.82421875
716,93999,-87.0,87,1,0.0,93000,4319.04052734375
717,94140,-141.0,141,1,0.0,93141,403.91961669921875
718,94242,-102.0,102,1,0.0,93243,1058.064697265625
719,94381,-139.0,139,1,0.0,93382,714.10009765625
720,94523,-142.0,142,1,0.0,93524,1136.641357421875
721,94670,-147.0,147,1,0.0,93671,883.3698120117188
722,94779,-109.0,109,1,0.0,93780,4423.8203125
723,94914,-135.0,135,1,0.0,93915,1441.4676513671875
724,95050,-136.0,136,1,0.0,94051,6655.5263671875
725,95187,-137.0,137,1,0.0,94188,534.7424926757812
726,95329,-142.0,142,1,0.0,94330,952.0226440429688
727,95464,-135.0,135,1,0.0,94465,911.0509033203125
728,95573,-109.0,109,1,0.0,94574,1092.3544921875
729,95725,-152.0,152,1,0.0,94726,642.5901489257812
730,95885,-160.0,160,1,0.0,94886,700.8930053710938
731,96068,-183.0,183,1,0.0,95069,4999.9384765625
732,96211,-143.0,143,1,0.0,95212,3635.296142578125
733,96356,-145.0,145,1,0.0,95357,721.7109985351562
734,96514,-158.0,158,1,0.0,95515,1042.2255859375
735,96649,-135.0,135,1,0.0,95650,9819.6005859375
736,96786,-137.0,137,1,0.0,95787,3525.96630859375
737,96937,-151.0,151,1,0.0,95938,621.1298217773438
738,97072,-135.0,135,1,0.0,96073,1015.7865600585938
739,97230,-158.0,158,1,0.0,96231,7939.21875
740,97369,-139.0,139,1,0.0,96370,725.3412475585938
741,97505,-136.0,136,1,0.0,96506,850.6832275390625
742,97640,-135.0,135,1,0.0,96641,4536.107421875
743,97775,-135.0,135,1,0.0,96776,5129.41650390625
744,97923,-148.0,148,1,0.0,96924,899.4453125
745,98058,-135.0,135,1,0.0,97059,1466.0546875
746,98195,-137.0,137,1,0.0,97196,715.3892211914062
747,98304,-109.0,109,1,0.0,97305,928.0938110351562
748,98400,-96.0,96,1,0.0,97401,945.7198486328125
749,98535,-135.0,135,1,0.0,97536,4321.10205078125
750,98688,-153.0,153,1,0.0,97689,741.5247192382812
751,98833,-145.0,145,1,0.0,97834,880.8805541992188
752,98975,-142.0,142,1,0.0,97976,842.99658203125
753,99111,-136.0,136,1,0.0,98112,1063.773681640625
754,99201,-90.0,90,1,0.0,98202,1416.4566650390625
755,99336,-135.0,135,1,0.0,98337,4524.384765625
756,99424,-88.0,88,1,0.0,98425,989.0523071289062
757,99516,-92.0,92,1,0.0,98517,728.8780517578125
758,99615,-99.0,99,1,0.0,98616,1502.9892578125
759,99768,-153.0,153,1,0.0,98769,5758.9697265625
760,99908,-140.0,140,1,0.0,98909,4935.2626953125
