episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
446,89200,0.0,200,0,0.0,88201,5.332082431835916e-13
447,89400,0.0,200,0,0.0,88401,1.832269145435328e-13
448,89600,0.0,200,0,0.0,88601,2.2234374985694721e-13
449,89800,0.0,200,0,0.0,88801,4.524773611347399e-11
450,90000,0.0,200,0,0.0,89001,2.4292991663427133e-13
451,90200,0.0,200,0,0.0,89201,5.59551238676903e-10
452,90400,0.0,200,0,0.0,89401,7.941721282336833e-14
453,90600,0.0,200,0,0.0,89601,4.5387599234558706e-10
454,90800,0.0,200,0,0.0,89801,2.1848591458175498e-14
455,91000,0.0,200,0,0.0,90001,1.9053922122817119e-13
456,91200,0.0,200,0,0.0,90201,1.6436468072006383e-12
457,91400,0.0,200,0,0.0,90401,2.3393518025494053e-11
458,91600,0.0,200,0,0.0,90601,9.076737625401954e-12
459,91800,0.0,200,0,0.0,90801,3.223993849665874e-10
460,92000,0.0,200,0,0.0,91001,4.3031334051590875e-10
461,92200,0.0,200,0,0.0,91201,2.2962300870411553e-16
462,92400,0.0,200,0,0.0,91401,2.081990721318483e-14
463,92600,0.0,200,0,0.0,91601,8.898346740438684e-14
464,92800,0.0,200,0,0.0,91801,1.0844440003919455e-14
465,93000,0.0,200,0,0.0,92001,5.703422803482461e-11
466,93200,0.0,200,0,0.0,92201,7.986017402927814e-11
467,93400,0.0,200,0,0.0,92401,8.635357012787281e-11
468,93600,0.0,200,0,0.0,92601,2.402201701445783e-13
469,93800,0.0,200,0,0.0,92801,1.5658206395189918e-17
470,94000,0.0,200,0,0.0,93001,1.386826591065482e-11
471,94200,0.0,200,0,0.0,93201,3.944481963280566e-10
472,94400,0.0,200,0,0.0,93401,1.3958986503720622e-16
473,94600,0.0,200,0,0.0,93601,5.391274923781213e-14
474,94800,0.0,200,0,0.0,93801,3.547632751666396e-15
475,95000,0.0,200,0,0.0,94001,3.589283592564385e-10
476,95200,0.0,200,0,0.0,94201,1.9687817080114238e-16
477,95400,0.0,200,0,0.0,94401,1.0661202823336602e-12
478,95600,0.0,200,0,0.0,94601,3.969065282706562e-18
479,95800,0.0,200,0,0.0,94801,4.1899887634252856e-17
480,96000,0.0,200,0,0.0,95001,3.1199685198239416e-18
481,96200,0.0,200,0,0.0,95201,6.617462654234796e-12
482,96400,0.0,200,0,0.0,95401,1.3963924634652347e-11
483,96600,0.0,200,0,0.0,95601,1.986935282971558e-09
484,96800,0.0,200,0,0.0,95801,6.776263578034403e-21
485,97000,0.0,200,0,0.0,96001,4.9504976507019904e-11
486,97200,0.0,200,0,0.0,96201,2.527440279634363e-12
487,97400,0.0,200,0,0.0,96401,2.578342487430385e-12
488,97600,0.0,200,0,0.0,96601,1.0076557643845518e-11
489,97800,0.0,200,0,0.0,96801,2.5054096167501094e-13
490,98000,0.0,200,0,0.0,97001,7.910766603569257e-18
491,98200,0.0,200,0,0.0,97201,6.882416728540286e-13
492,98400,0.0,200,0,0.0,97401,9.062675197964165e-14
493,98600,0.0,200,0,0.0,97601,1.0659161541696355e-13
494,98800,0.0,200,0,0.0,97801,3.4702307694089995e-09
495,99000,0.0,200,0,0.0,98001,2.444539732753871e-17
496,99200,0.0,200,0,0.0,98201,5.534011675036146e-17
497,99400,0.0,200,0,0.0,98401,3.638516571369266e-12
498,99600,0.0,200,0,0.0,98601,4.0619110852624374e-10
499,99800,0.0,200,0,0.0,98801,3.7744484729547445e-13
500,100000,0.0,200,0,0.0,99001,2.811727985993018e-15
